3.934894707177098994e-01,-1.470130538768633227e-02
4.202918348517411529e-01,-2.083241539939633888e-02
4.501836215952228493e-01,-3.202154796514559976e-02
5.275795771276594603e-01,-4.703140651452344251e-02
-4.191641326238442627e-02,-1.660115706167090283e-02
1.059484762064373808e-01,-1.660115706167090630e-02
3.080703400657672786e-01,3.404856857609867699e-02
3.352577443902808874e-01,-3.730615147262750231e-03
3.617704525571432406e-01,-1.049278114423010666e-02
3.928691940434780872e-01,-1.149247178908808370e-02
4.202599574915659164e-01,-1.905096930733981425e-02
4.470463452266021376e-01,-2.798166577157539317e-02
5.257634310226675378e-01,-4.176257236067352357e-02
-4.522228260702944314e-02,-1.760852497355854668e-02
1.033290136952633304e-01,-1.760852497355854321e-02
3.050466344965006571e-01,3.276554593299927515e-02
3.345639331428506558e-01,-6.354380921315939956e-03
3.640755564770215558e-01,-9.050154206648858973e-03
3.918505342842201200e-01,-7.302158055317305857e-03
4.196652392766762607e-01,-1.293774304970778284e-02
4.448806512908531907e-01,-2.357327807436880238e-02
5.237334387148856463e-01,-3.601356237215757455e-02
-4.812547102021945411e-02,-1.820310725698040533e-02
9.697584713600755635e-02,-1.820310725698040533e-02
3.002842530640871810e-01,3.316337913035877910e-02
3.311483027989728378e-01,-5.284984030845318870e-03
3.583209068263598085e-01,-7.512246656041164303e-03
3.898202105969534870e-01,-6.288220587237920364e-03
4.174847491519929621e-01,-8.317934701329198627e-03
4.418064570191296281e-01,-1.340384048721095928e-02
5.191951178691897040e-01,-2.402885158444886815e-02
-5.235671136462931308e-02,-1.904839477186829472e-02
9.392605641066482935e-02,-1.904839477186829472e-02
2.982858397827143349e-01,3.117513136838419990e-02
3.303625798647170098e-01,-1.020361359336071846e-02
3.516234819721327787e-01,-9.077844312169220872e-03
3.904990232250170057e-01,-4.864854493649203165e-03
4.159998106627901260e-01,-7.175947403672010977e-03
4.388437057526321516e-01,-9.984607282685496049e-03
5.168214790010292603e-01,-1.632426364434378524e-02
-5.535573417051799228e-02,-1.942145576710799931e-02
8.965355917397645202e-02,-1.942145576710799584e-02
2.952440821870158105e-01,2.840787079142331056e-02
3.248622182402587932e-01,-1.157457800229893738e-02
3.493447094239675588e-01,-8.388540203991380964e-03
3.857089510586629855e-01,-2.037782378533456451e-03
4.147456933530910272e-01,-1.564915454696978042e-03
4.339219974980124683e-01,5.862414529192797041e-04
5.126368985040044013e-01,-5.458315659562847089e-03
-5.918346177292982402e-02,-1.991422961962319507e-02
8.567071026664913047e-02,-1.991422961962319507e-02
2.918461261263180506e-01,3.070955348090277301e-02
3.232963502331099304e-01,-8.852038647016537143e-03
3.451471844885409257e-01,-4.644060355262063025e-03
3.830674904777675027e-01,6.478272308005787739e-03
4.098674038582636459e-01,5.890435783154901461e-03
4.302573770469866332e-01,9.469836404771815597e-03
5.112798746950000250e-01,1.028271925596826661e-02
-6.193143878828073767e-02,-2.024065480614888404e-02
8.313307644860469525e-02,-2.024065480614888404e-02
2.904043523058209009e-01,2.815744866548769779e-02
3.216927391757086752e-01,-7.958543930346432052e-03
3.418594228061668794e-01,-3.824470648175530563e-03
3.795310202968388280e-01,7.911338135044118647e-03
4.058465083310504595e-01,7.202307759563937595e-03
4.294169252121060043e-01,1.281449627804979660e-02
5.092971396999365075e-01,1.918414620859211148e-02
-6.535554044140544361e-02,-1.977258418879053112e-02
7.933848857605434179e-02,-1.977258418879052765e-02
2.859032959610338098e-01,2.967198749881376149e-02
3.080016672652040044e-01,1.906271541315569806e-03
3.392478087260478725e-01,-6.700541817085403640e-05
3.752562288332119689e-01,1.298459021937730870e-02
4.021790292391182464e-01,1.660873865087501497e-02
4.256252885451423107e-01,2.271890529904859943e-02
5.053643228450191982e-01,3.836916685371573321e-02
-6.786584099110290480e-02,-2.066380371394289928e-02
7.749960316246579106e-02,-2.066380371394289234e-02
2.832553196082583380e-01,2.775590176755537986e-02
3.042714746146214511e-01,3.087873262248477801e-03
3.383582049128632807e-01,4.122814557167737981e-04
3.709331485111720950e-01,1.460799723271274247e-02
3.952763941960331096e-01,2.140330445811668147e-02
4.206055877286765110e-01,2.983605840326957609e-02
5.016505008164096058e-01,4.814182344376723155e-02
-7.108195617556772872e-02,-1.964492424779012980e-02
7.165370499869178067e-02,-1.964492424779012633e-02
2.785541619254529033e-01,3.395108894566172680e-02
2.976106534286275807e-01,1.218546092958590343e-02
3.341623390114813463e-01,9.649583147161400892e-03
3.633190269617359580e-01,2.597134309770569860e-02
4.140720218960096677e-01,4.095625443468901145e-02
4.156215062242462621e-01,4.832959472597837813e-02
4.918021887051161056e-01,7.531267314844034000e-02
-7.415278445903769611e-02,-2.062876286344969209e-02
6.952481631728107958e-02,-2.062876286344969209e-02
2.761759122621253448e-01,2.846537084042596519e-02
3.040089609715335150e-01,-1.383188522225756167e-04
3.333578644068588837e-01,4.231254641580518144e-03
3.613434765596496012e-01,2.399604432594957051e-02
4.080924363069141636e-01,4.089537959294128888e-02
4.106371163048719852e-01,4.637788384680417708e-02
4.866117551678060815e-01,7.831449799488723884e-02
-7.627595298965147985e-02,-2.114797407684513436e-02
6.932129407381770747e-02,-2.114797407684513783e-02
2.750466739242793945e-01,2.849942678175185207e-02
3.069308747944743399e-01,9.561404800575191987e-04
3.331751679860749382e-01,4.594479280246432235e-03
3.600313197451339153e-01,2.413342022152518279e-02
4.044171229542273815e-01,4.451776826863049902e-02
4.064399235179397829e-01,4.977743576492472261e-02
4.822003671498811261e-01,8.908500587943096738e-02
-7.915731028239937628e-02,-2.031696267435450023e-02
6.558041167709403874e-02,-2.031696267435450370e-02
2.714052381813536474e-01,2.916704808236502897e-02
3.040845674227546924e-01,1.796095416686828428e-03
3.311312703122269996e-01,7.650065927222247930e-03
3.601720122445919992e-01,2.853408145336489357e-02
3.974549116619401357e-01,5.094226508921613494e-02
4.012294120508224649e-01,5.726610653293554010e-02
4.736341929159572084e-01,1.027057323565056385e-01
-8.155088743700304732e-02,-1.982444920058875140e-02
6.509164568572871346e-02,-1.982444920058874793e-02
2.703413657917247970e-01,2.535264274707576052e-02
3.014022933512289781e-01,-2.289436418662339767e-03
3.286495951800186832e-01,4.314460198443448302e-03
3.588021515855738253e-01,2.646415175401786377e-02
3.961680181672128098e-01,5.200202938592467239e-02
3.981802327487453663e-01,5.493411349044355352e-02
4.695161142563324952e-01,1.077652864272898164e-01
-8.340606184435045423e-02,-1.876379653994619118e-02
6.178915830792203190e-02,-1.876379653994618077e-02
2.653899527075646581e-01,3.040171237547290017e-02
2.981695393145855633e-01,2.950550539893112556e-03
3.216838991214285293e-01,1.003253609699567353e-02
3.523131479438251779e-01,3.114881443205708145e-02
3.891746988962764275e-01,5.839674902426523345e-02
3.927727888527273725e-01,6.482260090991184831e-02
4.606081071925280379e-01,1.220030052043860336e-01
-8.613495010357617720e-02,-1.878199551394578795e-02
6.056219010472656261e-02,-1.878199551394578101e-02
2.652757437427595844e-01,2.187068103854858739e-02
2.957542359886572436e-01,-8.408580334088384262e-03
3.197385680388545315e-01,8.652336798895404746e-04
3.536422987596523626e-01,2.060633126593435990e-02
3.857452888952118686e-01,4.785306886577087027e-02
3.923505586163844594e-01,5.340662945790529414e-02
4.602135748207163424e-01,1.154421426193695949e-01
-8.831859033426191219e-02,-1.824332564271561805e-02
5.723618716457694322e-02,-1.824332564271560417e-02
2.611970660060172200e-01,2.757836630677198628e-02
2.940192445397591947e-01,-2.139220280954534648e-03
3.177168574411208812e-01,7.844514142455929345e-03
3.490234236131575796e-01,2.676167327619724187e-02
3.844694457132142862e-01,5.932899724720633317e-02
3.876358205835281900e-01,6.433920626456289538e-02
4.516178308440972344e-01,1.296341036664814539e-01
-9.086060503962477275e-02,-1.759273085005019083e-02
5.578671899194516393e-02,-1.759273085005019777e-02
2.599355079681899827e-01,2.263491535799554144e-02
2.929539123205446849e-01,-7.096979216977321314e-03
3.164500618135351884e-01,4.519101060402111458e-05
3.496600993890607301e-01,2.095237565855465056e-02
3.820097037925488936e-01,5.059228628640575348e-02
3.873984300281159143e-01,5.501709740942294785e-02
4.493457857503575514e-01,1.262222541430529643e-01
-9.260437494660625490e-02,-1.681004864757679185e-02
5.388956228842939344e-02,-1.681004864757678838e-02
2.572545695590812143e-01,3.018541359800556295e-02
2.909329243302238854e-01,-2.497323371460529948e-03
3.136709933153198904e-01,6.152465969111401561e-03
3.468889467908894408e-01,2.702015469094354305e-02
3.779545242096570279e-01,5.530030427149618122e-02
3.837268054528993888e-01,6.205669328402531326e-02
4.432336729056697289e-01,1.357496756566291263e-01
-9.549727356652544519e-02,-1.768437688758548940e-02
5.026587215756843363e-02,-1.768437688758548940e-02
2.542475181320487665e-01,2.817977857343555506e-02
2.884513931177131174e-01,-5.439925614604219917e-03
3.120977787047244378e-01,3.746786763880145116e-03
3.439919618898800158e-01,2.373198309449269308e-02
3.594271810508759546e-01,3.903417326197004822e-02
3.833434805377798904e-01,5.777390974022141024e-02
4.438331134601190553e-01,1.319616730821054351e-01
-9.765015716505393017e-02,-1.528374843249159440e-02
4.867870993812586922e-02,-1.528374843249159960e-02
2.524536557203219678e-01,2.874185693116725407e-02
2.886532123203748856e-01,-3.530271516351978292e-03
3.115897768317243965e-01,2.874605201838624502e-03
3.420182226257316715e-01,2.220254501949122175e-02
3.573169476443543990e-01,3.568831542882708319e-02
3.825024208924361346e-01,5.733814308824619621e-02
4.424509146730428166e-01,1.280741008946629511e-01
-1.001696201736625158e-01,-1.626301141319625235e-02
4.762303065209053110e-02,-1.626301141319624541e-02
2.501593343215031684e-01,3.000003386941002895e-02
2.866772868349619641e-01,-4.549885275060052900e-03
3.095996465095124384e-01,1.905644471526357631e-03
3.381979285091180065e-01,2.015986702446604176e-02
3.593994474117510052e-01,3.620837101892551702e-02
3.828352070956031472e-01,5.368298615033309518e-02
4.453464119318416570e-01,1.281735245369383935e-01
-1.023679543578118883e-01,-1.485511123460031384e-02
4.304484624329522890e-02,-1.485511123460031904e-02
2.458984280499276198e-01,3.381552445209456970e-02
2.826236539852143292e-01,-1.657375723782298846e-03
3.063328089488565609e-01,5.721296729036933967e-03
3.364176161969022472e-01,2.365390586725340388e-02
3.581033374103869127e-01,3.795322422199656071e-02
3.827459388891449321e-01,5.547225664337074313e-02
4.407549049299580579e-01,1.292821723893304298e-01
-1.050911973007649519e-01,-1.503149209425050543e-02
3.989774583422404930e-02,-1.503149209425050543e-02
2.458950838961816987e-01,2.926917744605928712e-02
2.767094015524574901e-01,-1.963802470485458487e-03
3.051202877145967607e-01,-7.206929445555294855e-05
3.347987901647728193e-01,1.650385501026661872e-02
3.556233611107426085e-01,3.116478712449931993e-02
3.832318112740333294e-01,4.703906449302999032e-02
4.420616118466387801e-01,1.201964179726172366e-01
-1.077253917141593742e-01,-1.389967900932449416e-02
3.901771764704262124e-02,-1.389967900932449936e-02
2.421369921420143123e-01,3.164861610384815671e-02
2.780926447130626089e-01,-1.242906288042831126e-03
3.047161058072153095e-01,-3.600537801730415571e-04
3.344419987077644763e-01,1.519232196041189753e-02
3.564807550213527909e-01,2.700645888242491841e-02
3.822290239330834449e-01,4.186749025133777724e-02
4.446549310893261886e-01,1.160213556683048625e-01
-1.100140385685983435e-01,-1.475634504258862938e-02
3.481782112537953888e-02,-1.475634504258862417e-02
2.385646315962416109e-01,3.369622011400301431e-02
2.742050431454897685e-01,-6.674388873681227907e-04
3.008286323695336106e-01,2.115412101825614455e-04
3.321362347403478132e-01,1.236009394917635291e-02
3.542892496934055835e-01,2.108198255511449515e-02
3.812388182913755141e-01,3.798440116386352788e-02
4.436541666311326626e-01,1.102179377897269386e-01
-1.125145907344188151e-01,-1.474963858084112761e-02
3.414806315374722956e-02,-1.474963858084112935e-02
2.371239182689591218e-01,3.022197776536917485e-02
2.710758598982090373e-01,-7.349537075554808674e-03
2.959721620365259875e-01,-6.236264425484505311e-03
3.325147140322043393e-01,2.402614905866202327e-04
3.564759437897399574e-01,8.885848748963334071e-03
3.816309237383145869e-01,2.264175985886714842e-02
4.453729684495637553e-01,9.282392397955888108e-02
-1.153546912264829388e-01,-1.371661317390003923e-02
3.113924600855220992e-02,-1.371661317390004617e-02
2.342222574856661077e-01,3.372774033486598821e-02
2.656676659732808421e-01,-5.366084675450187233e-03
2.912889980719010619e-01,-4.295651663243679752e-03
3.287599085153234957e-01,-1.635500354785508065e-04
3.532417474074012187e-01,7.703557102619613961e-03
3.792889507044259756e-01,1.905820405468116804e-02
4.457191026393707012e-01,8.770979224076412561e-02
-1.176758775532299600e-01,-1.448073041189748035e-02
2.851560911270344112e-02,-1.448073041189748209e-02
2.316900575043207011e-01,2.867315103666994575e-02
2.621797770310579367e-01,-1.117051686766676669e-02
2.887306884555138620e-01,-1.017860618890778154e-02
3.290126424737206956e-01,-8.419694810875724342e-03
3.540237855770799746e-01,-5.876481965917931816e-03
3.772471826896521829e-01,4.855760901352127248e-03
4.489415638427445288e-01,6.786515669275214324e-02
-1.204093988423677875e-01,-1.610700257125796675e-02
2.578208782356561368e-02,-1.610700257125797022e-02
2.286105208621275198e-01,3.177575536906736275e-02
2.583620743023462563e-01,-1.097444150093511081e-02
2.858241594898482951e-01,-9.440440102389206084e-03
3.250103982233796818e-01,-8.950251685560437626e-03
3.522014380509881915e-01,-6.960663405491498631e-03
3.746866690770425112e-01,8.650504961128270554e-04
4.500026775921148747e-01,5.986066819206936618e-02
-1.229427374193351047e-01,-1.542340327271122559e-02
2.381856408714098927e-02,-1.542340327271122906e-02
2.267384096490149825e-01,3.154388970978977413e-02
2.571040053810971227e-01,-1.275794046157179874e-02
2.827475958744783968e-01,-1.268900607852497565e-02
3.182602922073827223e-01,-1.489490633602026659e-02
3.477871862790626878e-01,-1.626210493311365871e-02
3.725576079205192848e-01,-9.357177564600133515e-03
4.524410688078314702e-01,4.207936125209717909e-02
-1.260337125660684066e-01,-1.539652522795732260e-02
2.034411916531270181e-02,-1.539652522795731740e-02
2.230045766119914397e-01,3.739195466929393780e-02
2.538068159003064039e-01,-6.607404593333943491e-03
2.772444709259699325e-01,-8.811404263178560653e-03
3.136910996126671680e-01,-1.012842845613434739e-02
3.451115339303288954e-01,-1.440203757205224186e-02
3.691673839853389927e-01,-8.246965323340363363e-03
4.511185424408994393e-01,3.749946684831045179e-02
-1.281455796792574375e-01,-1.595994531078622630e-02
1.849695344347432324e-02,-1.595994531078622283e-02
2.223630364753118593e-01,3.390464841442937527e-02
2.525232584602251085e-01,-1.180903408831028567e-02
2.758956099234351478e-01,-1.462230171277675503e-02
3.095130081989052040e-01,-1.842826186413241280e-02
3.404474536989984812e-01,-2.614366748817992248e-02
3.652187733950836845e-01,-2.272865188409343637e-02
4.520851186824229595e-01,1.628148146988395856e-02
-1.302678612533731128e-01,-1.648277015112494318e-02
1.486056887146164351e-02,-1.648277015112495011e-02
2.184330705929738714e-01,3.062181157509523063e-02
2.474362945136892311e-01,-1.400806590685501479e-02
2.726790523605610028e-01,-1.864765226778655402e-02
3.048385892062840385e-01,-2.502611531991870419e-02
3.327535629037760012e-01,-3.245022805272849281e-02
3.600643834524320797e-01,-3.419685029711931612e-02
4.475232972996102676e-01,-1.131083728142263239e-03
-1.331002637749338080e-01,-1.735427861929748558e-02
1.200589617578357027e-02,-1.735427861929748558e-02
2.159040173894162529e-01,3.164192746135896517e-02
2.421712826201344038e-01,-1.325818881888703171e-02
2.683513970040360963e-01,-1.998623419317850647e-02
3.032814564083885500e-01,-2.516299449412314967e-02
3.278405650414890626e-01,-3.452299544229543715e-02
3.565829143218175457e-01,-3.813104050052947697e-02
4.444309679136031477e-01,-1.407740677896913636e-02
-1.361807124193348817e-01,-1.830756814374787794e-02
1.033240694714787633e-02,-1.830756814374787794e-02
2.139009593001516274e-01,3.109661350870338709e-02
2.386289443086309636e-01,-1.343370761733273140e-02
2.661419924750618726e-01,-2.097562795966444182e-02
3.000576169646626545e-01,-2.945549312585177271e-02
3.254435060111426359e-01,-4.103115163703503765e-02
3.522372713371937358e-01,-4.359563472393672423e-02
4.411176133572771163e-01,-2.922724070450478245e-02
-1.374810870473108237e-01,-1.867592705323408570e-02
7.853422117459596397e-03,-1.867592705323408916e-02
2.086177291789760857e-01,3.473708164354307598e-02
2.372762457012557724e-01,-1.074025794808360947e-02
2.603155969166233707e-01,-1.501940895434512001e-02
2.980970390817151427e-01,-2.365892395478674110e-02
3.207457944980471320e-01,-3.647704054787723194e-02
3.442453526449514301e-01,-3.932916333786184299e-02
4.378162502247123222e-01,-3.130067938937627220e-02
-1.404635679465193465e-01,-1.981257286824154168e-02
4.172183282841190888e-03,-1.981257286824154168e-02
2.072412443250946923e-01,2.997057084479802513e-02
2.337435501656168479e-01,-1.669991202098981831e-02
2.571603969390754418e-01,-2.016619601068857931e-02
2.956586878426025189e-01,-2.933319593411845561e-02
3.174861734593491525e-01,-4.296905974561301966e-02
3.403861864092313505e-01,-4.903505672758584621e-02
4.345160037662653130e-01,-4.915552175413365893e-02
-1.427771379189195222e-01,-2.175697670469508432e-02
2.620201048331327609e-03,-2.175697670469508779e-02
2.040979349606113769e-01,2.750060954979640510e-02
2.318414465594722251e-01,-1.866255270652206547e-02
2.566123010008130034e-01,-2.298817476018311448e-02
2.923441039078871206e-01,-3.334608744363698474e-02
3.150062659182425451e-01,-4.448485415286340672e-02
3.365937872396638220e-01,-5.203246546633368691e-02
4.288988508753613926e-01,-5.845131749502373991e-02
-1.451931938163255609e-01,-2.347299096887007358e-02
1.131832230912843684e-03,-2.347299096887007358e-02
2.014897013764072042e-01,2.990878460218362317e-02
2.280874423328210221e-01,-1.441758273654310772e-02
2.538094110402547288e-01,-1.935340440294387385e-02
2.905534344338648323e-01,-2.908100624742621793e-02
3.130162243989320636e-01,-4.080982450295494307e-02
3.353464961947455469e-01,-4.850356053237186993e-02
4.242911549551930950e-01,-5.721326919273240358e-02
-1.475615469782730893e-01,-2.336620531905601525e-02
-1.878158018545350583e-04,-2.336620531905601525e-02
2.006702708385767198e-01,2.595732357541587557e-02
2.282991508413602932e-01,-1.919203054328857613e-02
2.534910297644586974e-01,-2.365033142302532670e-02
2.872429226521160395e-01,-3.300361021477451334e-02
3.117387879648194637e-01,-4.763515112590420431e-02
3.340245717036924855e-01,-5.338632112303280663e-02
4.193424921319170995e-01,-6.648853897789673562e-02
-1.501256138382304761e-01,-2.477929535391009200e-02
-4.849125532170844854e-03,-2.477929535391009200e-02
1.961269034495746189e-01,2.509765667713395251e-02
2.264778721653314952e-01,-1.774382860953752084e-02
2.506135660255293107e-01,-2.395136580576854787e-02
2.841601880439270644e-01,-3.182249975761140132e-02
3.083016851486209409e-01,-4.728814634030605035e-02
3.329229171316773206e-01,-5.328289790500519846e-02
4.138568992921976553e-01,-6.758983000326766744e-02
-1.523552569673136958e-01,-2.630747772328151726e-02
-6.526575457270977765e-03,-2.630747772328151726e-02
1.940141182202767267e-01,2.240935745668846610e-02
2.258323011971947458e-01,-2.107157419543446986e-02
2.500500412172378395e-01,-2.514351536376026666e-02
2.817121299042200100e-01,-3.180161131102271499e-02
3.061206518341842431e-01,-4.847286689416843708e-02
3.326335560432834848e-01,-5.387064598194921117e-02
4.095263741016691439e-01,-7.061705807506390986e-02
-1.545993235403060884e-01,-2.781440010121086215e-02
-8.205173905582230365e-03,-2.781440010121085868e-02
1.937684962491214025e-01,1.940122130967653069e-02
2.243580606979135306e-01,-2.242211352846798858e-02
2.471500217083001383e-01,-2.615198636963535911e-02
2.787474004862804944e-01,-3.311070435688788505e-02
3.055264669475699635e-01,-4.781327568498945635e-02
3.318217825308491520e-01,-5.582779915996331777e-02
4.057799971225410363e-01,-7.216015023183786070e-02
-1.572452181092185708e-01,-2.836747493098336001e-02
-1.141653659917626906e-02,-2.836747493098336001e-02
1.887079056385429221e-01,2.132446778858613709e-02
2.208112979353436811e-01,-1.742353082548263668e-02
2.464203969348142953e-01,-2.205432809357879553e-02
2.762748752025396826e-01,-2.717846040147207237e-02
3.016642859421010403e-01,-3.939621099644862595e-02
3.319292343796573785e-01,-4.953270439228102395e-02
4.032566165203311792e-01,-6.404369208631467691e-02
-1.608012766021239548e-01,-3.016535149546085287e-02
-1.566800558728095871e-02,-3.016535149546085634e-02
1.860155993700118859e-01,1.976275535973768399e-02
2.223023056902146410e-01,-1.551125366028004160e-02
2.437180459197472171e-01,-2.254398137399286559e-02
2.755144175571032084e-01,-2.689683707344949631e-02
3.006130454825283738e-01,-3.582135305156112365e-02
