5.278305184879454881e-01,9.785336212343753726e-02
-3.088088592434519788e-02,2.322312819787802213e-02
1.101733652291114335e-01,2.322312819787802213e-02
3.227484206980334447e-01,7.296192692230325100e-03
3.648178305491390216e-01,-1.297244709064331730e-02
3.957010849922233953e-01,-9.091986223931189381e-03
4.274225991987631867e-01,5.976635456935098373e-03
4.505770184065456263e-01,2.143430592753865771e-02
4.713891232513723328e-01,3.330029401453409033e-02
5.268867325668217250e-01,9.642045204025406768e-02
-3.220416874687430375e-02,2.403141439976840682e-02
1.100561911897828121e-01,2.403141439976839641e-02
3.229804503706769636e-01,1.058185014494253569e-02
3.638242557163879343e-01,-1.126673235535775169e-02
3.956168463240781752e-01,-6.637727981431865848e-03
4.281769608528748217e-01,7.996925022045662385e-03
4.507314267521201345e-01,2.339910194662959270e-02
4.719377547795777228e-01,3.449439593567913548e-02
5.278536619957177045e-01,9.856474771258852408e-02
-3.365074408251984839e-02,2.567951264424198077e-02
1.081196246397159305e-01,2.567951264424198424e-02
3.207203076241313400e-01,1.009839982209595824e-02
3.628505672271039595e-01,-1.248014707192417888e-02
3.932685548021604416e-01,-9.982061112988910301e-03
4.249794814358348050e-01,3.948958188358549920e-03
4.490684525079015055e-01,1.874193686211830800e-02
4.717806829156988013e-01,2.923709033176742633e-02
5.295539089068931338e-01,9.247537817721432352e-02
-3.448323077775267836e-02,2.674985268097011468e-02
1.070395074118533629e-01,2.674985268097011468e-02
3.194425413670100578e-01,8.672998727339741726e-03
3.598776094211831311e-01,-1.630160212964964703e-02
3.917499571815312720e-01,-1.463662873918380666e-02
4.236223049418795239e-01,-1.078988273960978378e-03
4.478833457743834900e-01,1.105153214229100470e-02
4.711929732409066429e-01,2.270634587555258113e-02
5.306563086146910413e-01,8.335894795681254854e-02
-3.593812810782785055e-02,2.839060914799169943e-02
1.056045963462742265e-01,2.839060914799169597e-02
3.187330658049072896e-01,1.532051500143588596e-02
3.596020910796883241e-01,-1.016017312831773295e-02
3.914619444259263004e-01,-9.148939544501660803e-03
4.235935917788814509e-01,3.999095530451409614e-03
4.476473613733689683e-01,1.653559409029023083e-02
4.707978155925896524e-01,2.620226769684854545e-02
5.308942683572814847e-01,8.811134666810392646e-02
-3.712738823028963880e-02,2.838665154359092807e-02
1.058232615313590419e-01,2.838665154359092460e-02
3.168526221967842837e-01,1.267694087433464400e-02
3.583283163179086239e-01,-1.406261326014798113e-02
3.892490795019107885e-01,-1.395971554572535828e-02
4.220338743587233599e-01,-2.195736464137256622e-03
4.467332834245571482e-01,9.065626858540107302e-03
4.728613876791051829e-01,1.985603525751396259e-02
5.316674314716421934e-01,7.452044604453975096e-02
-3.761742682900211937e-02,3.052409632577966769e-02
1.043842053222827082e-01,3.052409632577967463e-02
3.159394460615483902e-01,1.576716161333336502e-02
3.565648411109039739e-01,-1.250368307336110346e-02
3.865368767053238841e-01,-1.277858277507778334e-02
4.221423641581127373e-01,-1.836379430657592016e-03
4.463375219628334389e-01,8.077938072561192950e-03
4.714808845357943423e-01,1.847432606719624781e-02
5.324807299413721884e-01,7.335267304251673337e-02
-3.952103454582097525e-02,3.075561618323067320e-02
1.034296152158272197e-01,3.075561618323067320e-02
3.154048433330606249e-01,1.671403576894148202e-02
3.554637150786733035e-01,-1.312234380922235044e-02
3.859135233389724418e-01,-1.444814128351387672e-02
4.196560584607954003e-01,-4.583812314344057337e-03
4.462630328478487951e-01,5.256771028420731406e-03
4.695495771425716725e-01,1.223204878495531486e-02
5.321549211599447826e-01,6.881194010200269995e-02
-4.047877481083155676e-02,3.265526629564836220e-02
1.024718749508166382e-01,3.265526629564836220e-02
3.139721905399457946e-01,1.837425081510662972e-02
3.554637150786733590e-01,-1.312234380922254473e-02
3.844848281502580289e-01,-1.397718635981073237e-02
4.187062334045865697e-01,-5.062682446849556261e-03
4.462709480566507403e-01,2.878250783497373483e-03
4.681287971626593714e-01,1.032448346373569456e-02
5.328771839631036844e-01,6.619794239522744372e-02
-4.107241958248678687e-02,3.325088659067016589e-02
1.021154895500582249e-01,3.325088659067016589e-02
3.130678012027748869e-01,1.886710095865581915e-02
3.534494743388841842e-01,-1.331022363607785308e-02
3.834142127630567054e-01,-1.621424298493955723e-02
4.172055399482802462e-01,-6.518374301801320436e-03
4.443314512946880401e-01,-1.413848745051848876e-04
4.700310347704301228e-01,6.713681207501459580e-03
5.333840936130451738e-01,5.727127520482639539e-02
-4.322252426074893461e-02,3.514305746595409313e-02
1.004426660775375735e-01,3.514305746595409313e-02
3.124347177208227633e-01,2.263819042232383116e-02
3.525601602467454132e-01,-1.070024585271046880e-02
3.825434881227328665e-01,-1.340559734349097004e-02
4.153325844662330013e-01,-6.344905606999719228e-03
4.433646726570941166e-01,6.921586055547851446e-04
4.690182567716359996e-01,7.717409056140812212e-03
5.334642972699908947e-01,5.822517939202393605e-02
-4.381313316074882808e-02,3.574168821858546979e-02
9.723710712341823714e-02,3.574168821858546979e-02
3.114546652601941634e-01,2.192805798701039435e-02
3.507096011128134072e-01,-1.211267365508451876e-02
3.792192653654359868e-01,-1.706215672876726375e-02
4.135126853654256252e-01,-1.087129196034804235e-02
4.401853453654172021e-01,-6.056174918244415506e-03
4.663887269864618879e-01,-2.864574129828809101e-04
5.330884261548624048e-01,4.968968448173837621e-02
-4.487557506398494322e-02,3.612134197348164377e-02
9.929671208597999621e-02,3.612134197348164377e-02
3.118714222692356430e-01,1.966575519150050994e-02
3.477884333138221429e-01,-1.393605466043796454e-02
3.780940245186009130e-01,-2.077178428347652844e-02
4.124237493217871031e-01,-1.746379342686268238e-02
4.396195151957637548e-01,-1.400276384734478602e-02
4.673214860762683887e-01,-9.125145063512016264e-03
5.351529569510328210e-01,3.652552116474037935e-02
-4.556793410619105339e-02,3.755886710348585455e-02
9.906274050425695199e-02,3.755886710348585455e-02
3.108189933281385042e-01,2.443338254912121726e-02
3.469233659810324610e-01,-1.130720823413935983e-02
3.772737264809032376e-01,-1.794133781369593172e-02
4.120422764619703360e-01,-1.536357166220548437e-02
4.377593076652696591e-01,-1.360333680913911047e-02
4.658898164337733072e-01,-9.500033784991132602e-03
5.348362598118786559e-01,3.610373962495108668e-02
-4.697598550361836017e-02,3.808835718329801889e-02
9.726691760912983820e-02,3.808835718329801889e-02
3.089276354025856652e-01,2.077207049906287795e-02
3.446348775256385388e-01,-1.676289293652805795e-02
3.742941662926123070e-01,-2.550536247654150435e-02
4.085835516463899864e-01,-2.514060264378192855e-02
4.343344191945996968e-01,-2.397572446819477149e-02
4.639603696972891544e-01,-2.105372365737794016e-02
5.342923408913340388e-01,1.959738695162711875e-02
-4.829733290958396902e-02,3.778388563337762435e-02
9.524178865390275917e-02,3.778388563337761741e-02
3.076683373955170220e-01,2.218784779473181173e-02
3.428687958076837572e-01,-1.444333129861508080e-02
3.724173163222974647e-01,-2.561714157725055591e-02
4.053002437137105396e-01,-2.478353985805076959e-02
4.333352745821174579e-01,-2.613740364313420911e-02
4.579472175397678035e-01,-2.378440020879722672e-02
5.346858722575925649e-01,1.434253232396479755e-02
-4.921733833677315734e-02,3.853750710033046478e-02
9.529202477439621677e-02,3.853750710033047172e-02
3.077721718296532738e-01,2.467478702510831137e-02
3.413543273804183209e-01,-1.390280224945906334e-02
3.714052280574608456e-01,-2.376056252887450565e-02
4.032178412546532087e-01,-2.583742584429545019e-02
4.321177564185317288e-01,-2.921795642462698961e-02
4.562003665689782772e-01,-2.834492999797504076e-02
5.330540965313315116e-01,9.549506310445321500e-03
-5.110920039453140801e-02,3.885084675364686158e-02
9.242992116895554222e-02,3.885084675364686158e-02
3.064527285218030528e-01,2.747602613137421074e-02
3.391819421210232055e-01,-1.143721156914367931e-02
3.692625488393813660e-01,-2.120394944232135287e-02
4.020508831279061557e-01,-2.274699943318066186e-02
4.289271484859364936e-01,-2.929165973923845978e-02
4.551176138480291233e-01,-2.914385801597615955e-02
5.321991685638223224e-01,5.636843502125482575e-03
-5.250565337796416626e-02,3.941021027362132806e-02
9.212502123248389463e-02,3.941021027362132806e-02
3.054674412406284678e-01,2.485111222225881017e-02
3.364553979206095224e-01,-1.511013057535409015e-02
3.659217293609404176e-01,-2.448240325968061709e-02
3.993701032022077269e-01,-3.099331639952269263e-02
4.270918463214989913e-01,-3.764113669460337347e-02
4.517429575304417466e-01,-3.981796046289527019e-02
5.303237530043302117e-01,-8.499470793838469207e-03
-5.348356162966778210e-02,3.899166554189218564e-02
9.114711298078051471e-02,3.899166554189218564e-02
3.037228529195891702e-01,2.757556461150462157e-02
3.356183084571512376e-01,-1.315431407194730257e-02
3.664106834867918994e-01,-2.427313089381642058e-02
3.969957419670713250e-01,-3.085249761127763918e-02
4.261139380697955281e-01,-3.805968142633272405e-02
4.506242304904927720e-01,-4.261086642976109201e-02
5.280862989244324845e-01,-1.408528272756928018e-02
-5.417906594385172442e-02,3.927804967126204833e-02
9.101768764674519896e-02,3.927804967126204833e-02
3.029828553990362439e-01,2.561343549846424594e-02
3.341578134818860013e-01,-1.325298205889491321e-02
3.629598744928129728e-01,-2.429922704888103774e-02
3.951985450561804614e-01,-3.391355139201724517e-02
4.232641897344419091e-01,-4.180957095893334668e-02
4.471568085275969273e-01,-4.798728574962950882e-02
5.270988926403121777e-01,-2.274457034658692450e-02
-5.551169221686898247e-02,3.902751203251630246e-02
8.957202227326045707e-02,3.902751203251629553e-02
3.021449224846463055e-01,2.666830509081349540e-02
3.320885571605685094e-01,-1.631108563688745544e-02
3.603632407176870500e-01,-2.670303594439276534e-02
3.924886000454104185e-01,-3.668944672770272503e-02
4.202700071620412148e-01,-4.728026737880389879e-02
4.433974582966804245e-01,-5.343939890252031449e-02
5.235383073472801296e-01,-3.317217123900862569e-02
-5.600550833885090118e-02,3.882998558372353221e-02
9.006530054341779779e-02,3.882998558372352527e-02
3.018136536492894706e-01,2.786726767572357544e-02
3.316401474170007635e-01,-1.519349816110471957e-02
3.598864295943698943e-01,-2.566239994712268130e-02
3.909968452792342841e-01,-3.613130173314072630e-02
4.171690997442790705e-01,-4.857546800708644613e-02
4.427487748629455044e-01,-5.667405240759083168e-02
5.220556440532508891e-01,-3.869914556744693396e-02
-5.738000962034609659e-02,3.944130768342553328e-02
8.791412088491093457e-02,3.944130768342553328e-02
2.994938677231282487e-01,2.560089747074850361e-02
3.297251083733529486e-01,-1.747978858722261386e-02
3.568335444123619804e-01,-2.871331889066137955e-02
3.868058492687641015e-01,-3.998578690745688280e-02
4.121951852630698077e-01,-5.415911456933464319e-02
4.400298096561833794e-01,-6.283443710523124726e-02
5.161744550110871632e-01,-4.895508917919745573e-02
-5.948577054103169892e-02,3.749990826710955516e-02
8.680176934199416994e-02,3.749990826710956210e-02
2.991955062823877243e-01,2.684734911921618852e-02
3.293142685418883886e-01,-1.631204826342763647e-02
3.560143115105060541e-01,-2.662234874928129380e-02
3.867151068619502641e-01,-3.996076824504639358e-02
4.104585764166761019e-01,-5.595217578780893597e-02
4.378914783283051615e-01,-6.370617146452969837e-02
5.132212562779312481e-01,-5.376520094731754296e-02
-5.969905171192693011e-02,3.883900237661214172e-02
8.552886959516231569e-02,3.883900237661214172e-02
2.974485469886072320e-01,2.728091591001070154e-02
3.271793578794401358e-01,-1.614663647612764319e-02
3.541560173945109691e-01,-2.769303630322791920e-02
3.851061343399603820e-01,-4.230328345287015512e-02
4.087053550392092949e-01,-5.850680912116432153e-02
4.333894854388113393e-01,-6.693287620146737282e-02
5.096019571720740160e-01,-6.134276697343454821e-02
-6.203952050900887055e-02,3.746901939214208194e-02
8.311436654399151358e-02,3.746901939214208888e-02
2.963737519487171235e-01,2.270516293361325016e-02
3.254376583930809197e-01,-2.240488845261019712e-02
3.521396596067510321e-01,-3.457298767740620699e-02
3.803850840404783273e-01,-4.958433750581803939e-02
4.036026904088672040e-01,-6.633008969010259492e-02
4.270794827472909616e-01,-7.567247721151076911e-02
5.044416228859768259e-01,-7.486568780102606513e-02
-6.252879135705398383e-02,3.645239074380845351e-02
8.229733284135772042e-02,3.645239074380845351e-02
2.935646803449700193e-01,2.534467292810766575e-02
3.248467637872518576e-01,-1.892603781756946324e-02
3.516052892092837445e-01,-3.096932743452170816e-02
3.812760015951295323e-01,-4.650099124152896196e-02
4.035676111310159686e-01,-6.348972511896203152e-02
4.247537224633355923e-01,-7.410328914402192213e-02
5.017850716691393265e-01,-7.361304170745794351e-02
-6.521780543879751590e-02,3.610046626890216215e-02
8.026699475386125937e-02,3.610046626890216909e-02
2.934360098413631435e-01,2.370922495078901099e-02
3.229548903829596029e-01,-2.018606204085087591e-02
3.496000451018396737e-01,-3.247814231907324156e-02
3.784597963782797003e-01,-4.963494655428914160e-02
4.015993166869043507e-01,-6.648843466748624587e-02
4.206712900258923749e-01,-7.798333795835159232e-02
4.982171675545766787e-01,-7.972157265761296852e-02
-6.555339562491380168e-02,3.542732338096059308e-02
7.858357057002565704e-02,3.542732338096060002e-02
2.920267790030242616e-01,2.440779767894436098e-02
3.213428386533750403e-01,-1.962320475212171733e-02
3.472598210969772281e-01,-3.338436489861128231e-02
3.757025612571415762e-01,-4.966539521453758321e-02
3.980929029729566859e-01,-6.797174174141344671e-02
4.191291088500559980e-01,-7.887940404805746097e-02
4.938087190973982077e-01,-8.249239546700880277e-02
-6.706766866639883584e-02,3.492451457181883906e-02
7.807842311051639561e-02,3.492451457181883906e-02
2.901507060298123553e-01,2.408294323362118045e-02
3.210481124644326001e-01,-1.833619064148581113e-02
3.472682276512232824e-01,-3.316710163981185372e-02
3.753378217522603255e-01,-4.850471918998602167e-02
3.960017047109002375e-01,-6.854301444422872258e-02
4.180200532600573671e-01,-8.084623929737358439e-02
4.918510956070460405e-01,-8.379098391215278330e-02
-6.878204579700558652e-02,3.327577800702374161e-02
7.773735011869015166e-02,3.327577800702374855e-02
2.889416624318847382e-01,2.057432852249495292e-02
3.210862336307613307e-01,-2.177155884544240000e-02
3.453153248347193838e-01,-3.872999208333621074e-02
3.730986596168832659e-01,-5.458025812194126219e-02
3.947233648420256369e-01,-7.569335305472868480e-02
4.148634349169011970e-01,-8.668428661840466010e-02
4.887862956499333111e-01,-9.149149276166007594e-02
-6.979614660007403548e-02,3.295471134350400066e-02
7.469364060161669261e-02,3.295471134350400066e-02
2.866446238900632881e-01,2.251417160843723758e-02
3.176393032610704270e-01,-1.899739871640053479e-02
3.439706851168081170e-01,-3.520734977703317281e-02
3.708091173740803437e-01,-5.125676750590607567e-02
3.928472114670201187e-01,-7.328898842817191395e-02
4.140493576006739618e-01,-8.387048425941821816e-02
4.876206089120962428e-01,-9.070293947700369674e-02
-7.116579863524633009e-02,3.197861508515201928e-02
7.402316198079361698e-02,3.197861508515201928e-02
2.855574437258849851e-01,2.060641177177981176e-02
3.161690692971897976e-01,-2.118843240818679696e-02
3.420385425874006291e-01,-3.662283272487958791e-02
3.690399758099511818e-01,-5.393539031313161064e-02
3.905628008918126115e-01,-7.515233293479114951e-02
4.113141007874318023e-01,-8.659272660553340994e-02
4.832938937311607175e-01,-9.456905012188523973e-02
-7.305185557935074681e-02,3.085986702203449145e-02
7.182894725425674476e-02,3.085986702203449145e-02
2.829736078787108422e-01,1.902222390391384438e-02
3.153294419135945215e-01,-2.237731175114741899e-02
3.410899339638153727e-01,-3.799292607717914133e-02
3.689883477053341743e-01,-5.519001672280158394e-02
3.900571266741024168e-01,-7.553834536820097645e-02
4.089938412712748050e-01,-8.875245861633568323e-02
4.819350435226156804e-01,-9.692927692058939115e-02
-7.509020283571217480e-02,3.025070577300693550e-02
6.979059999789531676e-02,3.025070577300693550e-02
2.816498536260166330e-01,1.973681690758062948e-02
3.143102682854140295e-01,-2.268189237566113278e-02
3.384424254584264546e-01,-3.656374006984548786e-02
3.666454198244593621e-01,-5.478000434364829752e-02
3.894479654250748712e-01,-7.349999811183954845e-02
4.083846800222472595e-01,-8.671411135997446340e-02
4.806112892699209715e-01,-9.621468391692251931e-02
-7.631125486827768090e-02,2.877207271585808038e-02
6.755069676243170840e-02,2.877207271585807691e-02
2.801435240748390565e-01,2.003201428630126124e-02
3.139121997709476419e-01,-2.201071447427869684e-02
3.367484289274986775e-01,-3.512965032174795998e-02
3.649899270655683758e-01,-5.328616315381216884e-02
3.878320550242090881e-01,-7.195783803504243736e-02
4.088337567308667486e-01,-8.451835395135455509e-02
4.807735807493561109e-01,-9.284746250199588102e-02
-7.821850340149863468e-02,2.768984766640606235e-02
6.475589001468168293e-02,2.768984766640606235e-02
2.784231229957071507e-01,1.366840538950213867e-02
3.099758196843011016e-01,-2.834645960165541392e-02
3.356010095206862776e-01,-4.109574336521809590e-02
3.631631249940251438e-01,-5.882682360870823690e-02
3.848610447697841108e-01,-7.929215434276985774e-02
4.055895124902757498e-01,-9.229863967201598629e-02
4.770499998050067303e-01,-1.011384596371925904e-01
-7.975044643985645942e-02,2.724376463607964746e-02
6.482936799887331625e-02,2.724376463607965093e-02
2.773331498228747138e-01,1.655538044891645064e-02
3.101202525518653719e-01,-2.375252565101622013e-02
3.372178401396755398e-01,-3.691197504564502907e-02
3.636756507497806989e-01,-5.358139354731611403e-02
3.866430572980337210e-01,-7.348295751433461809e-02
4.062100589923074434e-01,-8.551154729699572687e-02
4.773466067977363836e-01,-9.581841310295853564e-02
-8.077585741896858851e-02,2.696089264184181947e-02
