3.877801155596445337e-01,-4.586487098649686539e-02
4.432629401514406875e-01,-6.705625473312758211e-02
4.420322458519958531e-01,-7.055689629599287693e-02
4.644269751358616749e-01,-8.517285621416144370e-02
5.421716921665040712e-01,-1.085716757677328143e-01
-1.982238190362068178e-02,-1.770478225769860949e-03
1.258538166745481190e-01,-1.770478225769858780e-03
3.338948829879261893e-01,-1.267022394558596976e-03
3.540331162363745676e-01,-1.936635597407879855e-02
3.848750905093099584e-01,-4.056936937129590470e-02
4.655534052235206222e-01,-7.659057317220854810e-02
4.425236766073110672e-01,-6.366468227203098129e-02
4.640353219317072675e-01,-7.775180079822058277e-02
5.395807019070177901e-01,-1.058527377678948334e-01
-2.266019985416634769e-02,-1.051206784372636129e-03
1.240386106369088803e-01,-1.051206784372636779e-03
3.313994911082913664e-01,-2.761751117708511997e-03
3.517536278227676450e-01,-1.836735546674265682e-02
3.822541848437166490e-01,-3.867360460189821214e-02
4.638967610760155735e-01,-7.813105445899369561e-02
4.426902254496307143e-01,-6.334911647427578230e-02
4.578974051387166844e-01,-7.601633895619101799e-02
5.342455306013172978e-01,-1.113592879980506711e-01
-2.652939345079128458e-02,-1.637680931615839676e-03
1.198472587690301849e-01,-1.637680931615837507e-03
3.279121605715578092e-01,-2.309582573302104702e-03
3.485510592851842060e-01,-1.701079049339795229e-02
3.816316566838642843e-01,-3.785125969953024444e-02
4.601328050605372200e-01,-7.493831060163674840e-02
4.391368386173289395e-01,-6.123535654918912247e-02
4.541432818546481953e-01,-7.279590422414569661e-02
5.313255832946399693e-01,-1.088482265980554864e-01
-2.904298454625570125e-02,-1.571305965834484059e-03
1.170146466779173056e-01,-1.571305965834482975e-03
3.258899303001104308e-01,-4.068543808860309446e-03
3.470029411547815856e-01,-1.737047173388280713e-02
4.058534869023248115e-01,-4.944400954673361381e-02
4.581742751466099661e-01,-6.843302149639698961e-02
4.397816759329540859e-01,-6.006592798382493631e-02
4.588534161008379075e-01,-6.811557600787683520e-02
5.249532624589514640e-01,-1.050758504318871772e-01
-3.223451734426572429e-02,-1.837187044044568231e-03
1.141421348755557730e-01,-1.837187044044564111e-03
3.227061636119074595e-01,-2.687622550521877839e-03
3.462342393847849809e-01,-1.560733126066098965e-02
4.360002987140725872e-01,-5.897570265304633019e-02
4.577507147149457722e-01,-6.112578790644244281e-02
4.376435781577396322e-01,-5.280764558236633599e-02
4.541147669739346582e-01,-5.869926312046683248e-02
5.240213334939521905e-01,-9.777898231991738465e-02
-3.575359594866536067e-02,-1.489801926136977237e-03
1.102540049935299138e-01,-1.489801926136980707e-03
3.187986254442696232e-01,1.479811574868715712e-03
3.465836611630129238e-01,-1.068540355141633577e-02
4.344711337080110480e-01,-4.535270620444163681e-02
4.549081562402088608e-01,-4.944626933901030003e-02
4.373329712167576266e-01,-4.184228817084831298e-02
4.579278085947636190e-01,-4.878614138642123343e-02
5.228493719320479460e-01,-8.354197431880248936e-02
-3.826317649808668592e-02,-6.371259093451759779e-04
1.067401938574734366e-01,-6.371259093451790137e-04
3.137660549344459815e-01,-9.956374164053392005e-04
3.507663803630955424e-01,-9.088307975774803302e-03
4.288656898011101171e-01,-4.122256640859665172e-02
4.503163053235380575e-01,-4.235236213084576234e-02
4.300691257248095423e-01,-3.603287010639578264e-02
4.493027836035788924e-01,-4.368757525714018347e-02
5.208384256123346212e-01,-8.031001017834810130e-02
-4.270540207143639494e-02,-5.533103324893610215e-04
1.031337016573983800e-01,-5.533103324893659004e-04
3.091523895685917567e-01,-2.732515330736505054e-03
3.418404645422959409e-01,-1.027591724774511855e-02
4.449336240747483462e-01,-4.296399222144962199e-02
4.489567717638195954e-01,-3.257086069134870060e-02
4.283381398573290477e-01,-2.905060646341127775e-02
4.472804602267067553e-01,-3.424717222846177661e-02
5.230497417042161423e-01,-6.509130451134174933e-02
-4.765487952452536480e-02,-4.115335188391247177e-04
9.604032108014508295e-02,-4.115335188391204893e-04
3.059521380574120042e-01,2.181510879937721865e-04
3.312392549858561575e-01,-5.928118226529423274e-03
4.435753799533349584e-01,-2.842076526936951342e-02
4.493109853938364040e-01,-2.242507270865419858e-02
4.273756678943117504e-01,-1.620449278835562473e-02
4.457655872814501041e-01,-2.132996904459665347e-02
5.198239281056014072e-01,-4.919840175260496024e-02
-5.054046674818746254e-02,1.027376395517319834e-03
9.416804300587003351e-02,1.027376395517319834e-03
3.021730542017127541e-01,-2.295126794042786147e-03
3.285278252646622321e-01,-1.037321754130701885e-02
4.369645424542613621e-01,-2.198741483923687470e-02
4.450251565628896566e-01,-1.558708140101977557e-02
4.243269908717621774e-01,-1.256944846321958985e-02
4.435046890015654775e-01,-1.512103770406217351e-02
5.190134771523757795e-01,-3.105779029127327465e-02
-5.541960608250834364e-02,1.308752472466517781e-03
8.838897124548786288e-02,1.308752472466517781e-03
2.982447206357089486e-01,-8.875441281648258508e-04
3.243990177882458137e-01,-7.751948005405154447e-03
4.340614357781336641e-01,-9.641466522140448511e-03
4.359333682900599083e-01,8.476083463552885455e-04
4.169346210943845055e-01,-2.030634440771024625e-03
4.373949606897684084e-01,-1.770752369699914132e-03
5.171514005011299542e-01,-1.391486569080659444e-02
-5.965100229535747617e-02,1.909101113979440973e-03
8.591713502887987630e-02,1.909101113979447045e-03
2.956955516542106865e-01,-2.353181202613140871e-03
3.203445928229460282e-01,-1.069822035778919024e-02
4.310828570320223707e-01,-3.432264452148996170e-03
4.342795687694667173e-01,8.333410692611255971e-03
4.140124935693291763e-01,4.501603446942876660e-03
4.343741574621808321e-01,6.659769946014582054e-03
5.147204955877284771e-01,-8.880216562845912476e-04
-6.325168246501262914e-02,2.805874288308651994e-03
8.151507102990047937e-02,2.805874288308654596e-03
2.909543107202722800e-01,-7.365738570397168880e-04
3.155146375055279950e-01,-5.214616526255269439e-03
4.276132253641610759e-01,8.384502216928085144e-03
4.281179029081558229e-01,1.918460165841720522e-02
4.292786612593439410e-01,1.507147967485936851e-02
4.286342268570123015e-01,1.687084922594861425e-02
5.089905382658483912e-01,1.488513719707666369e-02
-6.698247790327511997e-02,3.168182506722436002e-03
7.650136870266262268e-02,3.168182506722434268e-03
2.853299505280597059e-01,-1.821878793378872881e-03
3.114592275555137513e-01,-6.543636169573765864e-03
4.199754350274987336e-01,1.342248429923868086e-02
4.229972814113517332e-01,2.359844917966506805e-02
4.262404295718569269e-01,1.899028032600011753e-02
4.227603122522808898e-01,2.038271893839103607e-02
5.021665231918063244e-01,2.833783236108009321e-02
-7.135105822197972125e-02,3.014414787923373664e-03
7.118964572383430778e-02,3.014414787923372363e-03
2.817075096649399590e-01,1.547707316300703023e-03
3.088120271748078238e-01,-9.717176147932449388e-04
4.163311474736072215e-01,2.545464482755016578e-02
4.183182995319348341e-01,3.478716253005319919e-02
4.197298083352709042e-01,3.123473394959043123e-02
4.174686343165190938e-01,3.334214024954313543e-02
4.951568171682808606e-01,5.202886084566192559e-02
-7.535194155151149487e-02,3.297785920227980748e-03
6.645252157939114668e-02,3.297785920227983784e-03
2.772647910835552287e-01,-6.416673036994001086e-04
3.028276414802660854e-01,-2.662915939718454167e-03
4.128905745604309896e-01,2.715248305787184083e-02
4.135643241057708752e-01,3.567343319010887748e-02
4.133344566138313358e-01,3.193214159716383643e-02
4.139765002982138675e-01,3.504724243620493951e-02
4.891907289538394155e-01,6.122043065634130005e-02
-7.961563297211179946e-02,3.591159183113377777e-03
6.405903297161200105e-02,3.591159183113374741e-03
2.718025078859935828e-01,-2.992136836034128486e-03
2.996690562165975624e-01,-4.118690165513815699e-03
4.081663121186144272e-01,2.868435226857454778e-02
4.112408639136527766e-01,3.888591852997486803e-02
4.123947987476687116e-01,3.649981599184047576e-02
4.110374584513856178e-01,3.784542135760807918e-02
4.829373777193297634e-01,7.132126647458032764e-02
-8.397727162607851459e-02,3.300906251104746524e-03
5.930569602626442616e-02,3.300906251104747825e-03
2.692095562484138060e-01,-6.410423525251771060e-04
2.970895270689133394e-01,-1.362752345627602987e-03
4.044831119120877450e-01,3.258507368861898734e-02
4.057500267369356095e-01,4.259095516907693280e-02
4.069384948234033850e-01,4.022186366997988066e-02
4.059382989090493110e-01,4.363429678954013763e-02
4.743085537447457867e-01,7.923734900361945055e-02
-8.689395899792483335e-02,3.552892166903773991e-03
5.473006224536362818e-02,3.552892166903773557e-03
2.640807547475614303e-01,-3.165409493688812158e-03
2.923904795240923615e-01,-4.455101188722720984e-03
4.011987916225078776e-01,2.887251635202540273e-02
4.028218190171815594e-01,4.096784031037509211e-02
4.038277785393077912e-01,3.755710181227747690e-02
4.034369027486592318e-01,4.139641478134027663e-02
4.675167227222259969e-01,8.056335948898844801e-02
-9.081873042525287487e-02,4.187347698389133101e-03
5.201737457783101037e-02,4.187347698389133968e-03
2.618893624812671517e-01,3.314319101370109821e-04
2.890853726122860623e-01,-8.430485621009646199e-04
3.962955699574831625e-01,3.122794081549393197e-02
4.016348329418284457e-01,4.432625067170938016e-02
4.067832674407344529e-01,4.295700710608523626e-02
4.016348329418284457e-01,4.432625067170938016e-02
4.630324226538489185e-01,8.863583806905743490e-02
-9.422052286771938345e-02,4.735201911969881203e-03
4.913890995113669169e-02,4.735201911969881203e-03
2.586759955746937845e-01,-1.090281890398817413e-03
2.857884087491094349e-01,-2.772066918135114924e-03
3.946516472752713556e-01,2.640827539877693003e-02
3.974683431783680443e-01,3.723011122410588292e-02
4.013003824898187522e-01,3.768681974562392012e-02
3.992069717559930675e-01,3.802396080013517587e-02
4.606450485734371880e-01,8.611752425064590766e-02
-9.853212292904117708e-02,4.572444857213781022e-03
4.563164385911702703e-02,4.572444857213781889e-03
2.537287207789883925e-01,2.032655128505831809e-03
2.850540935572427048e-01,5.423104973491070513e-05
3.935360562212814051e-01,2.679706687312207944e-02
3.935224119172897050e-01,3.751759143789101109e-02
3.963565287749575838e-01,3.495246228748441486e-02
3.956977038107955535e-01,3.773005274290177485e-02
4.573095330776645873e-01,8.805609342249592908e-02
-1.009306798862143473e-01,4.658852499149234751e-03
4.053352783139585469e-02,4.658852499149233883e-03
2.492347992702155790e-01,2.763843524289504375e-03
2.835535309878834398e-01,-6.984213008475901804e-04
3.906513338060681462e-01,2.420485701971750517e-02
3.930945843711393661e-01,3.348920916698717998e-02
3.943579236877123861e-01,3.115918240859027327e-02
3.928025861328748869e-01,3.513989308534007372e-02
4.552604133828966337e-01,8.432073921590317600e-02
-1.046369112717107364e-01,4.980098879272547643e-03
3.706843640489959624e-02,4.980098879272545041e-03
2.451290085980888100e-01,3.279753745241160284e-04
2.831550615934241844e-01,-3.574573243270005862e-03
3.878694834995407570e-01,1.358236305812983609e-02
3.921527685678515285e-01,2.363618495458121721e-02
3.933901620320298109e-01,2.129227618108906622e-02
3.899754319914601197e-01,2.344581672932306848e-02
4.528683344111545939e-01,7.463107329563518910e-02
-1.092592251489444694e-01,4.733888121068633749e-03
3.454544412488126659e-02,4.733888121068633749e-03
2.428456077263183577e-01,-2.013459085901115643e-03
2.783761649995099008e-01,-1.109394633489859533e-02
3.884968576866739687e-01,-7.296458466948992083e-04
3.906130977750457700e-01,8.046009035002407023e-03
3.937434917007814894e-01,7.483241587679140445e-03
3.897572222822417998e-01,9.277062826022088385e-03
4.523826872796848919e-01,6.103408149703470897e-02
-1.128144249899195040e-01,5.921598497389958353e-03
2.890381161578065017e-02,5.921598497389954883e-03
2.374709090349996776e-01,1.872772814944453912e-04
2.724558203535529799e-01,-8.892064643673106006e-03
3.834978178406102112e-01,-8.681885511970129782e-03
3.871561244254394518e-01,2.505196196218449807e-03
3.884350446136320412e-01,6.552232728331353409e-04
3.854965024137853025e-01,2.269240378551863526e-03
4.489210296381433429e-01,5.158400627085212714e-02
-1.160366245724763767e-01,6.042036104336016150e-03
2.628706225877500136e-02,6.042036104336015283e-03
2.357300351249632664e-01,-1.786408347157431020e-03
2.675907181296922621e-01,-1.265738316428808435e-02
3.814852065606773035e-01,-2.197254102611568422e-02
3.829916638410025831e-01,-1.199991229358256944e-02
3.667325869032854180e-01,-2.002579544498764297e-02
3.812206387027960997e-01,-1.271858916126064609e-02
4.519313346891236649e-01,3.120757279506429852e-02
-1.199959207941289629e-01,5.253308285588676775e-03
2.358189933273815986e-02,5.253308285588676775e-03
2.307413587837902069e-01,1.027840889371175147e-03
2.621006288577096832e-01,-1.210066086784359132e-02
3.800301163178655961e-01,-2.835275964421665046e-02
3.812650722822071292e-01,-1.994488195354963966e-02
3.620674763167152088e-01,-2.618229028691916593e-02
3.806368300245945302e-01,-2.035392442034424099e-02
4.523875758387338464e-01,1.920576639936054375e-02
-1.242459433956520781e-01,5.703241934054094006e-03
2.002304105540932133e-02,5.703241934054093139e-03
2.275262068806457316e-01,-9.250013807870121132e-04
2.575626865039674640e-01,-1.448533930553683007e-02
3.770366261716243672e-01,-4.134891021305608233e-02
3.785734125293699348e-01,-3.245346877347945330e-02
3.580926665829832767e-01,-3.854997232195214035e-02
3.785734125293699348e-01,-3.245346877347945330e-02
4.498654965169730513e-01,-2.313757620423241915e-03
-1.266987750672455837e-01,4.698917427496129146e-03
1.627497489275353537e-02,4.698917427496130013e-03
2.229437319144570440e-01,-3.131275985668082948e-03
2.523639541036277745e-01,-1.846540475311480786e-02
3.714422493655218926e-01,-5.551534853613696030e-02
3.708821075174416060e-01,-4.715252901479807801e-02
3.498974250193601643e-01,-4.990213759537454052e-02
3.726883193012511253e-01,-4.652752863693997154e-02
4.477473269440083170e-01,-2.335534481635581985e-02
-1.314787666744645367e-01,6.305891160483781746e-03
1.269669475706317052e-02,6.305891160483780011e-03
2.217319159052219268e-01,-1.860536906487885930e-03
2.482776796933256758e-01,-1.916206004503388100e-02
3.660282170838023985e-01,-6.462704035965197158e-02
3.632235655352645809e-01,-5.889299945916714324e-02
3.432499247643039375e-01,-5.552897682346487340e-02
3.674256702876256275e-01,-5.566151073958754136e-02
4.435683541282902098e-01,-4.110811733240896798e-02
-1.339906343613966322e-01,6.191582129223196541e-03
9.817942966599574328e-03,6.191582129223196541e-03
2.182961219800901853e-01,1.079916731312535044e-03
2.447630592181256892e-01,-1.634195203312645631e-02
3.610808030280768799e-01,-6.860560432590895319e-02
3.596797846449336644e-01,-5.994351995704864239e-02
3.384124428288554087e-01,-5.721964321213749566e-02
3.612097670633451774e-01,-6.037730807567871089e-02
4.369233797690963983e-01,-5.374347626149406781e-02
-1.377026133985329026e-01,6.712459730156785341e-03
7.416984378284252610e-03,6.712459730156786208e-03
2.145655526692460957e-01,3.685947870457489256e-03
2.414536804259863612e-01,-1.401614516944740818e-02
3.583664974860794050e-01,-7.152761589556985711e-02
3.586840585513324520e-01,-6.279081390519020145e-02
3.353258931235955087e-01,-5.769628242542758356e-02
3.579598644147183317e-01,-6.147796998908251764e-02
4.332412003593059668e-01,-6.447156393348124626e-02
-1.410581365073486082e-01,5.885990591954094048e-03
3.273162956437980498e-03,5.885990591954089711e-03
2.116076342677487010e-01,-3.389154224058716150e-03
2.375231365024140229e-01,-2.275715183734485295e-02
3.467572412562378026e-01,-8.868193744083145702e-02
3.491344351731882623e-01,-7.997334744040640597e-02
3.300409538107535456e-01,-7.521311883521077102e-02
3.488015112093889591e-01,-7.930165874151363925e-02
4.226814273162821656e-01,-9.246675723980890549e-02
-1.437496859992387910e-01,7.037564931522280812e-03
5.855072595537802460e-04,7.037564931522281679e-03
2.076508388027595575e-01,2.853738632735566827e-03
2.337895320961560219e-01,-1.621197143893376297e-02
3.434548422796613876e-01,-8.187215094236705015e-02
3.453900322940840484e-01,-7.246876284411704616e-02
3.247162065766264760e-01,-6.576373828710380121e-02
3.432095365031853085e-01,-7.231885375849275710e-02
4.189681371382176778e-01,-9.131642333669658107e-02
-1.472693551371808962e-01,6.530592721255983751e-03
-2.603572363179429416e-03,6.530592721255979415e-03
2.057639484785931117e-01,4.928094355471236698e-03
2.317690977163217314e-01,-1.431936783429976073e-02
3.406399230543458723e-01,-8.174861422199909688e-02
3.431456477717547138e-01,-7.420230373584905947e-02
3.210039764122630812e-01,-6.182324666294443383e-02
3.392879971603017797e-01,-7.236282985415433411e-02
4.134088882390659636e-01,-9.641584471901806785e-02
-1.508008722178978966e-01,6.114084892799327188e-03
-7.097849657089955189e-03,6.114084892799320249e-03
2.025170478980324318e-01,-1.961064801099584448e-04
2.277011057510530678e-01,-1.942586227843325422e-02
3.351249276482152761e-01,-9.030454424119797874e-02
3.345539403904247422e-01,-7.939125696130747145e-02
3.147316875403529668e-01,-6.716782768580198404e-02
3.330169678403453459e-01,-8.052736516944516976e-02
4.057767790565151578e-01,-1.084685875207001965e-01
-1.541528539520279906e-01,6.179658758714345890e-03
-8.453509818045434887e-03,6.179658758714342420e-03
2.005458299982648129e-01,2.258727305614971134e-03
2.265342959749070406e-01,-1.484833712576281300e-02
3.313097618485283391e-01,-8.413098375128484629e-02
3.333926964128899884e-01,-7.193231604796300471e-02
3.136877497054059161e-01,-5.930741821619324450e-02
3.302181498453536368e-01,-7.136722361522421232e-02
4.033387962700236140e-01,-1.046536751395925474e-01
-1.571499653529705165e-01,7.244269758276941466e-03
-1.145062121898776653e-02,7.244269758276935395e-03
1.962275980634452799e-01,4.355162371782677656e-03
2.227155826069107392e-01,-1.292933722618878553e-02
3.284437981794161576e-01,-7.636240928346173240e-02
3.294621217442151861e-01,-6.716085298108262491e-02
3.150416571722410852e-01,-5.866325141573311419e-02
3.272866123103267411e-01,-6.695063088153134501e-02
4.003416848690813934e-01,-1.035890641400297740e-01
-1.600881849125672940e-01,6.859328887284989011e-03
-1.591564705294915005e-02,6.859328887284986409e-03
1.931277111065428376e-01,6.272659509216378139e-03
2.190970891576655977e-01,-9.452418704267474825e-03
3.256916017376644268e-01,-6.936675983992587891e-02
3.303167393926712547e-01,-6.087077373028578625e-02
3.108202151773170607e-01,-5.075316329322646786e-02
3.241323475766842988e-01,-5.929007982459231357e-02
3.971288311229653756e-01,-9.634965309568556402e-02
-1.638004773488015986e-01,5.947741925409370106e-03
-1.892021590584450075e-02,5.947741925409375310e-03
1.897342814805901834e-01,1.473207625308855725e-03
2.185598249431353057e-01,-1.234024416719874812e-02
3.230432071479081846e-01,-7.100765357744497075e-02
3.261523005519221807e-01,-6.085800555298642722e-02
3.094275891215948482e-01,-5.255092691955350059e-02
3.239780686705125978e-01,-6.063495767933614611e-02
3.934642697261683808e-01,-9.761823467730537662e-02
-1.679052819802858976e-01,6.232261983277769327e-03
-2.222908340211729450e-02,6.232261983277767592e-03
1.864716836556064850e-01,5.389311032169332230e-03
2.158765905176131261e-01,-6.917387064104871253e-03
3.224221186285378682e-01,-5.739606770382219003e-02
3.270168764444196796e-01,-4.888361336230857140e-02
3.071409803340736655e-01,-3.983876894641059929e-02
3.198238235915973338e-01,-4.698166911106617383e-02
3.919491760238520417e-01,-8.343688655957472167e-02
-1.705805529829703682e-01,7.421163656690899293e-03
-2.557718262741046078e-02,7.421163656690898426e-03
1.831055829821920389e-01,3.700395583417377329e-03
2.147262979049004983e-01,-7.043322228159247869e-03
3.199096982762836272e-01,-5.173904870835500241e-02
3.218243435139887532e-01,-3.951283736758347265e-02
3.045886605745652953e-01,-3.421655656328339429e-02
3.203089056841453286e-01,-4.067751529051957110e-02
3.901682641598896994e-01,-7.729026071153655142e-02
-1.749415445647674872e-01,7.720981827939400223e-03
-3.060635130597511022e-02,7.720981827939396754e-03
1.784623107451187296e-01,4.559262931136370822e-03
2.132275905112581416e-01,-3.372290508257402321e-03
3.176051984018342100e-01,-3.722448766195782938e-02
3.217208842071550556e-01,-2.797100864933194792e-02
3.040724963995697916e-01,-2.224720719822318241e-02
3.192133140476216546e-01,-2.882957886699819006e-02
3.888937826655243235e-01,-6.313150327757151292e-02
-1.782929939777741779e-01,7.632278333694111558e-03
-3.257050796425786654e-02,7.632278333694115895e-03
1.752424956841243386e-01,5.921843564225503544e-03
2.092872824428300416e-01,-5.554398525114672552e-04
3.155675669064983424e-01,-2.457287508783734947e-02
3.200200966502454447e-01,-1.539977678077634506e-02
3.007926501041645606e-01,-1.121335751976520155e-02
3.175286854640518852e-01,-1.630416675471187821e-02
3.927858869838479761e-01,-4.030424695855495260e-02
-1.823289908570565332e-01,8.018734478362706669e-03
-3.726749515027541482e-02,8.018734478362701465e-03
1.729820816611939704e-01,3.865541625383616536e-03
2.082106102172935069e-01,-2.327442306973728434e-03
3.121237278536540538e-01,-1.760359848169066113e-02
3.169084229781216067e-01,-9.080254940129171837e-03
2.970587181439442448e-01,-6.970727413592666538e-03
3.142177583919332218e-01,-8.822617510350183601e-03
3.896377259935598358e-01,-3.045641311765905426e-02
-1.863005572565473444e-01,8.579115553691018387e-03
-4.263567075441290766e-02,8.579115553691013182e-03
1.667981988468947019e-01,5.596284349936649083e-03
1.993883191858814852e-01,-1.867639501556252191e-03
3.086283996643597316e-01,-4.899369577503301029e-03
3.114840938004130866e-01,5.310714936331189032e-03
2.904536668477789574e-01,2.936185702654036528e-03
3.095242270029296972e-01,4.207556379663988065e-03
3.880988467519256302e-01,-1.006309048105185136e-02
-1.907391488000937940e-01,8.380877805013920226e-03
-4.544538422103330810e-02,8.380877805013920226e-03
1.631974287279057689e-01,5.354125837410371458e-03
1.952732634772397224e-01,1.709339695650635010e-04
3.066828782336695203e-01,4.735237256175167664e-03
3.100384147600543372e-01,1.536271461207445663e-02
2.874779919472128520e-01,1.090478280036409620e-02
3.088489882679928966e-01,1.293551095754237254e-02
3.835217636476604408e-01,8.865238916184129542e-04
-1.943382247039716626e-01,9.284067955797075181e-03
-5.060000860803526290e-02,9.284067955797073446e-03
1.574171948423301881e-01,4.083882239167478841e-03
1.899398600986646479e-01,-1.345033450712332726e-03
3.014193301381706269e-01,1.166911554011604464e-02
3.039998734261221136e-01,2.195218955119553061e-02
3.037379091832545508e-01,1.655259821686051042e-02
3.030986382323754835e-01,2.053875561393118943e-02
3.784348625842696157e-01,1.584294881267396538e-02
-1.990262608322402871e-01,8.999503094478961823e-03
-5.436047805823895906e-02,8.999503094478960089e-03
1.536438098206223124e-01,5.351634087274353621e-03
1.845594025355677403e-01,2.612818698478608544e-03
2.957825012323375691e-01,2.279070115153566944e-02
2.979152808755274329e-01,3.209101893987188758e-02
2.999062636936236648e-01,2.891515854222572249e-02
2.964079612005591779e-01,3.026125716948490155e-02
3.737202520550616525e-01,3.537371256190371960e-02
-2.017291979388383394e-01,9.013066219745024393e-03
-5.670257464725644847e-02,9.013066219745024393e-03
1.490267845673433900e-01,6.837153409200350147e-03
1.820878711980834785e-01,7.087102431961100207e-03
2.930303606959979712e-01,3.085744825543397518e-02
2.941231610745796976e-01,4.145606185621623918e-02
2.949350110012206594e-01,3.750144204649108470e-02
2.957739871783945373e-01,3.895269644996200015e-02
3.675829851050108621e-01,5.397870165545856636e-02
-2.063552074973477313e-01,8.850459695587715656e-03
-6.205798322185410165e-02,8.850459695587713921e-03
1.457648389522448740e-01,4.887534226605786888e-03
1.767438160336043118e-01,5.763856811884276315e-03
2.891896354095057076e-01,3.316354297826119846e-02
2.900075364890992713e-01,4.272909084245763572e-02
2.910513340573419594e-01,3.981969985933280637e-02
2.918809194380722616e-01,4.127634273441805474e-02
3.615037751466938509e-01,6.258461324134745318e-02
-2.107853631943898409e-01,9.672723442387199180e-03
-6.844983053411732299e-02,9.672723442387199180e-03
1.398681725836170009e-01,4.974073460675767361e-03
1.729186344927896579e-01,5.848654108532108653e-03
2.839726087664161680e-01,3.483813996208274394e-02
2.851551681525693049e-01,4.701909390626742014e-02
2.867937729781241396e-01,4.132346147045335566e-02
2.859073469941796897e-01,4.526203571982910512e-02
3.531967528667226408e-01,7.374809478962490727e-02
-2.140097536715279969e-01,9.653193518237474652e-03
-7.012694348243658782e-02,9.653193518237478121e-03
1.374683382606670390e-01,8.557564773431404134e-03
1.698802003797359739e-01,9.799667949361037453e-03
2.782673734264993204e-01,4.287554748952422667e-02
2.809097721639720602e-01,5.265222751893246234e-02
2.831908673046730218e-01,5.013872628084850569e-02
2.830873587066788932e-01,5.283971479077090305e-02
3.454346885626176089e-01,9.008132715209435371e-02
-2.182816393181852832e-01,9.780179436205786725e-03
-7.665861014890626435e-02,9.780179436205786725e-03
1.297649361286781211e-01,5.617422312802450128e-03
1.672099086896237097e-01,8.385318493521011496e-03
2.754296889682964489e-01,4.200484027566733780e-02
2.759277118653291616e-01,5.212006230384154393e-02
2.804793633625107807e-01,5.034027529731495421e-02
2.793146643961437747e-01,5.320341091650983290e-02
3.376091373635340953e-01,9.350358247677753587e-02
-2.215872414953013458e-01,9.220647735157365757e-03
-7.996421232602213269e-02,9.220647735157364022e-03
1.264593339515622250e-01,5.057890611754348349e-03
1.639400213019364116e-01,4.601534969055322971e-03
2.749415868461053680e-01,3.886193880594880634e-02
2.755209600968365757e-01,4.950097774574276771e-02
2.704712857026226880e-01,4.116554272409507498e-02
2.771737611853948291e-01,4.978074359626689233e-02
3.334186020705755538e-01,9.415438530636630055e-02
-2.254085946373125537e-01,8.681789569987472671e-03
-8.304542554250066155e-02,8.681789569987470936e-03
1.211719498597513267e-01,7.035607482984821553e-03
1.598513073860171607e-01,8.077794703533300313e-03
2.652188039907897865e-01,3.837820383732135077e-02
2.676564956903684789e-01,4.820792421294922692e-02
2.683414179735696958e-01,4.543665364921799232e-02
2.687796103276639537e-01,4.858690138405780123e-02
3.288652565032643693e-01,9.963631063603861637e-02
