4.059087347447388749e-01,2.781474049196623610e-02
4.170342361839806111e-01,2.633207067928523132e-02
4.391610745953928863e-01,3.585986757900032351e-02
5.164169363866826234e-01,9.234922225253192063e-02
-1.058862172293550952e-02,2.698857988257521989e-02
1.314173820916129665e-01,2.698857988257523030e-02
3.257260504538296297e-01,3.471622064757834414e-02
3.305009578382194779e-01,-2.112401656988900644e-04
3.625734334714909579e-01,5.043186693368870849e-03
4.023993701491712649e-01,2.587461925678466446e-02
4.160804296228690635e-01,2.431064804706549454e-02
4.376292970926301540e-01,3.463507119801735590e-02
5.146825437563707917e-01,9.141202130556552730e-02
-1.114228353836897549e-02,2.817003013666465744e-02
1.319513838744471868e-01,2.817003013666466785e-02
3.262125544682495382e-01,3.984543086607873763e-02
3.320676425593919734e-01,3.462986015898568415e-03
3.626169627623481162e-01,9.466327353487357515e-03
3.942260191343480158e-01,2.006734961791246941e-02
4.157959513488249659e-01,2.962144772224595962e-02
4.372780297876304179e-01,4.101864482869913009e-02
5.137876866760117123e-01,9.937368503185345370e-02
-1.103320568767465239e-02,2.888550688613211043e-02
1.306293419297568925e-01,2.888550688613210696e-02
3.262299623268110071e-01,3.933109767293098413e-02
3.290585913363334725e-01,2.660603291309574653e-03
3.616543809225382100e-01,7.574652903931066578e-03
3.923459300644238090e-01,1.680559711605284640e-02
4.150821912141680059e-01,2.907962848482440604e-02
4.357570658635090410e-01,3.983766260666245923e-02
5.122705561825305898e-01,9.991922179062701082e-02
-1.199801616422742530e-02,2.976386151445219869e-02
1.303800499857199757e-01,2.976386151445219175e-02
3.249314613148118758e-01,3.832115100334221314e-02
3.300433932773279011e-01,2.042805496058709702e-03
3.612042883636977786e-01,7.198885125757243514e-03
3.919972862235459043e-01,1.716889996448941330e-02
4.140085772863265068e-01,2.956887598439640955e-02
4.359977945155154577e-01,3.941012679384588158e-02
5.109255831550136850e-01,9.905178567137667978e-02
-1.135556768265392341e-02,3.186920134367783597e-02
1.298996633957814339e-01,3.186920134367784291e-02
3.243418414941809380e-01,4.493510163126381018e-02
3.299709139041582806e-01,7.328225580021538454e-03
3.614592329880340071e-01,1.084361467399940979e-02
3.916181565126360953e-01,2.365921035837479508e-02
4.131944133093777838e-01,3.505085096670884637e-02
4.346761105893506283e-01,4.572495171250565843e-02
5.080876695487200889e-01,1.097806808363197412e-01
-1.232917113235672615e-02,3.273779931252378955e-02
1.298390389413203172e-01,3.273779931252378955e-02
3.249097471514673097e-01,4.243514757976568630e-02
3.299813276567324927e-01,3.343633478157356093e-03
3.617040360841451974e-01,7.995192059993327938e-03
3.903465837397438465e-01,1.929525556137243886e-02
4.136651692957364901e-01,3.171353532381115947e-02
4.341209738473035817e-01,4.197828162796556073e-02
5.075179627651305037e-01,1.061568946473737118e-01
-1.219349478978184499e-02,3.381490333827131406e-02
1.296870408108876660e-01,3.381490333827132100e-02
3.252160327959688346e-01,4.565843277991128712e-02
3.302517479326261274e-01,7.456774146067764869e-03
3.602832910258371713e-01,1.133324107677895209e-02
3.917140540873716437e-01,2.342228009069741157e-02
4.118790658736053989e-01,3.583620395214231341e-02
4.338844764836102263e-01,4.838303525121127879e-02
5.047739810265191585e-01,1.131292626772593679e-01
-1.241191443835318493e-02,3.493820438806573975e-02
1.302785216924916556e-01,3.493820438806574669e-02
3.248592257624563495e-01,4.386220717254440266e-02
3.303509197836739797e-01,4.827495692184366471e-03
3.612104958460850002e-01,9.195888663607421770e-03
3.913524073489048627e-01,2.205144512236701521e-02
4.122894908047976537e-01,3.428294544235226116e-02
4.334449939092611670e-01,4.539114471254235977e-02
5.047122049573371516e-01,1.105426056006256208e-01
-1.272217555355780079e-02,3.534519396859885088e-02
1.307808904900450153e-01,3.534519396859885088e-02
3.246813120351560999e-01,4.351966182154527740e-02
3.291892235325387106e-01,3.840915317660335837e-03
3.615020061483928959e-01,7.881610076852611779e-03
3.918929949153626691e-01,2.204046732247792045e-02
4.133101371913892597e-01,3.193232170135024833e-02
4.330792454260649071e-01,4.314187328714951669e-02
5.048225656536404760e-01,1.094172976255921997e-01
-1.316322403287682394e-02,3.794247945792288135e-02
1.284623432151670575e-01,3.794247945792289523e-02
3.234704951697369713e-01,4.988130118741798680e-02
3.279697444367538628e-01,8.243365923894366287e-03
3.595366104408553309e-01,1.385586963346941911e-02
3.908593741419372769e-01,2.714095254931381956e-02
4.107537118380196195e-01,3.914079985456397903e-02
4.307275677085704024e-01,5.186000924977252763e-02
5.007035612408022862e-01,1.183963794212763848e-01
-1.276235069191502570e-02,3.826060371474118704e-02
1.296635340673829018e-01,3.826060371474118704e-02
3.240043553497917173e-01,4.940598591460564765e-02
3.290354996657181008e-01,7.665509004075470034e-03
3.604617629548921842e-01,1.169814770466993253e-02
3.904058982036289205e-01,2.500787817202151236e-02
4.103539440878280486e-01,3.691822968307981179e-02
4.307028633129891260e-01,4.914670545095622956e-02
5.002709377867182727e-01,1.187276520044412420e-01
-1.331406462065298779e-02,3.978199666974649440e-02
1.276739220777899642e-01,3.978199666974649440e-02
3.226629993769643545e-01,4.989675202994500736e-02
3.273107712614855558e-01,5.274798217761583752e-03
3.597114256219244854e-01,1.134365143388096561e-02
3.888686708255397195e-01,2.398291598315437784e-02
4.088306838835188972e-01,3.586984335687580516e-02
4.291939434351262350e-01,4.807442420471916278e-02
4.999637937487165784e-01,1.178077210764377769e-01
-1.359037027248156601e-02,4.054253028665175812e-02
1.281165410495073986e-01,4.054253028665175812e-02
3.230996177200241015e-01,5.077230809849178628e-02
3.270547621676007655e-01,6.236272699772942019e-03
3.592854930186716866e-01,1.088633972318569371e-02
3.885184461622803731e-01,2.426175110968713938e-02
4.098281730223553576e-01,3.527516501768267893e-02
4.293821114594407740e-01,4.685597581605474571e-02
4.986729154239741835e-01,1.167973455962643681e-01
-1.347109301077904948e-02,4.162157342158988999e-02
1.281544742372651424e-01,4.162157342158988305e-02
3.222047095784711379e-01,5.148182705567677653e-02
3.270257300631043695e-01,6.167563167891000619e-03
3.598722838981863736e-01,1.018230634861179429e-02
3.877572734984118252e-01,2.530370431671583389e-02
4.083709732844527096e-01,3.722403344749733445e-02
4.281857928060666119e-01,4.850451866278839702e-02
4.964012909407647389e-01,1.188762538074911446e-01
-1.411093692626934522e-02,4.242045368601708027e-02
1.275146303217748467e-01,4.242045368601707334e-02
3.222047095784710824e-01,5.148182705567677653e-02
3.262268497986771654e-01,5.527719252400704886e-03
3.592324399826960502e-01,1.098118661303898458e-02
3.877572734984117697e-01,2.530370431671583389e-02
4.082119369355158289e-01,3.578530926757984842e-02
4.284261965893431112e-01,4.738571644061589927e-02
4.974405749884684425e-01,1.183972955008089911e-01
-1.391636790747059413e-02,4.458294935209115156e-02
1.274204203859877760e-01,4.458294935209116544e-02
3.218208127014656195e-01,5.688527045497557277e-02
3.259920018568491784e-01,1.036659761768077281e-02
3.603213889259904157e-01,1.636117643494697238e-02
3.892695528466493804e-01,3.119660085875944344e-02
