5.254857312230996058e-01,1.376540927166923500e-01
-1.768461479671275260e-02,9.981790083769074076e-03
1.300859144090179553e-01,9.981790083769067137e-03
3.386654827038820814e-01,3.415116658999246130e-02
3.652114008982583759e-01,9.787679614758591773e-03
3.902201740272291941e-01,1.654482242787251242e-02
4.179045238912062477e-01,3.856324508830689252e-02
4.368906262519667849e-01,4.940720020842084143e-02
4.580486673740852832e-01,6.452683187565239065e-02
5.230337046613855456e-01,1.428425367779547761e-01
-1.927721456182660345e-02,1.258303636678836067e-02
1.267553361226447795e-01,1.258303636678836240e-02
3.358813808350450403e-01,3.511832304315000430e-02
3.627697735360512765e-01,1.164517206066566397e-02
3.884283253073306796e-01,1.841372106239973910e-02
4.151132191494613655e-01,3.713561607896099376e-02
4.359231894136160190e-01,4.987641419987199481e-02
4.543708033595185714e-01,6.355507662690586257e-02
5.206937358000396365e-01,1.440963858593046487e-01
-2.048233948701213419e-02,1.026019118132114050e-02
1.258648530760410333e-01,1.026019118132114570e-02
3.339250363134189103e-01,4.504724781293432262e-02
3.626202526638755974e-01,2.198301078323398883e-02
3.892866213380858365e-01,2.867344058766936946e-02
4.151425103922812831e-01,4.763230699311196692e-02
4.349224509225756430e-01,6.195607753245751387e-02
4.532880250571580394e-01,7.473305036563100689e-02
5.148632871686040779e-01,1.594308192833800986e-01
-2.323338731908925966e-02,1.117131559984727018e-02
1.229724769387045419e-01,1.117131559984727712e-02
3.328386308307774710e-01,4.583646248743448309e-02
3.599549660956202213e-01,2.177959641457692316e-02
3.872940010243514641e-01,2.845881887356810358e-02
4.132013952566591652e-01,4.641442113895325600e-02
4.350241948600365727e-01,6.224730676680263752e-02
4.517779259234863676e-01,7.468667370683401696e-02
5.137891775704042097e-01,1.602457636234365379e-01
-2.236341884367699581e-02,9.918770626211543054e-03
1.255609196954307893e-01,9.918770626211543054e-03
3.322273464960025513e-01,5.009978448756725183e-02
3.582093568068562273e-01,2.605860746222141144e-02
3.860099156777583307e-01,3.237024622058337631e-02
4.135659050977410489e-01,5.150955267965087736e-02
4.360191276167620922e-01,6.462895679681007755e-02
4.518148202968360616e-01,7.931360539985177205e-02
5.101009612248014191e-01,1.655977076841035900e-01
-2.610059798675191944e-02,1.296682453722990819e-02
1.201441451700230173e-01,1.296682453722990645e-02
3.291681969671299557e-01,3.830896319915828158e-02
3.569187399657062221e-01,1.256395132464358660e-02
3.846463121232137627e-01,1.629406251662037300e-02
4.140737265197934613e-01,3.253621413985587074e-02
4.365586459503495442e-01,4.738774638455712368e-02
4.536189129131799058e-01,5.940326325118035905e-02
5.136187497842177319e-01,1.413614571959722344e-01
-2.718906245584607265e-02,1.468433665404729992e-02
1.190556807009288676e-01,1.468433665404729818e-02
3.286239647325828739e-01,3.916771925756697831e-02
3.569187399657062221e-01,1.256395132464358660e-02
3.839448179767359082e-01,1.645132442855132965e-02
4.123562144029760956e-01,3.144774967076170713e-02
4.360868602145569484e-01,4.528326394512349751e-02
4.542355916464814736e-01,5.558126869492933941e-02
5.136063808697962640e-01,1.347334860538100809e-01
-2.935290386130733759e-02,1.571752218998832135e-02
1.164627151733766963e-01,1.571752218998832482e-02
3.275054814393510427e-01,3.914939038245980607e-02
3.539004477726345743e-01,1.376811551840105736e-02
3.800614853053281283e-01,1.716008312696195443e-02
4.110960395169880321e-01,3.088390609493210648e-02
4.339430857079838444e-01,4.421784772858483592e-02
4.531642354898284819e-01,5.283422521699796676e-02
5.172997149850305787e-01,1.310054327476239400e-01
-3.019361561679403949e-02,1.608227543840054161e-02
1.150404521961458371e-01,1.608227543840053814e-02
3.242397847916302922e-01,4.165948493072550718e-02
3.512048359120603092e-01,1.489905148623383788e-02
3.773425199080431280e-01,1.846651618412014154e-02
4.096899055477274398e-01,3.209583268576921000e-02
4.325714995700784549e-01,4.445296102832182322e-02
4.521614179360262664e-01,5.347393161100633119e-02
5.154683475872897658e-01,1.306681739640156992e-01
-3.143824344686733246e-02,1.709963884301118203e-02
1.141050905254664405e-01,1.709963884301117509e-02
3.221390394867637008e-01,4.097128103322070919e-02
3.483703255944727850e-01,1.184770001083286853e-02
3.775045596368043488e-01,1.523180934623941107e-02
4.081053594246999427e-01,2.676015242850235398e-02
4.315349012872514156e-01,3.916736965611011118e-02
4.525692891658240624e-01,4.585036416737417464e-02
5.166187960731954965e-01,1.224295980317042509e-01
-3.320804622723837196e-02,1.899345182821315231e-02
1.126580714178228165e-01,1.899345182821314884e-02
3.211174541640577362e-01,3.859946521196427199e-02
3.460381906119862072e-01,7.990203511011199911e-03
3.760681474989440165e-01,1.162901723561812067e-02
4.069431453531059950e-01,2.356234208905143290e-02
4.306964143012700363e-01,3.347961532680674562e-02
4.526586215768063637e-01,4.049504977152119933e-02
5.206108991010253151e-01,1.142315175639201652e-01
-3.463012644664008322e-02,1.838681760803822715e-02
1.089243714481165221e-01,1.838681760803822715e-02
3.177037486717421699e-01,4.375744876278474249e-02
3.454721150824925369e-01,1.444459522767145218e-02
3.732692831179394433e-01,1.530864396857381862e-02
4.031149667099428457e-01,2.713171090658825224e-02
4.277007535917026759e-01,3.680185639852072421e-02
4.503820330403902061e-01,4.284299717866341811e-02
5.211008222801629675e-01,1.181664461668286981e-01
-3.681120685453339453e-02,1.854018875691686510e-02
1.080888611269115451e-01,1.854018875691686510e-02
3.163329969807617825e-01,4.068448591538537801e-02
3.454895657368068362e-01,9.666062747369790625e-03
3.724311697613691408e-01,9.489507587613934397e-03
4.018177952407319675e-01,1.796772202679872837e-02
4.265765354719495694e-01,2.718604142859690209e-02
4.504275325080580594e-01,3.107738848503379531e-02
5.217451167367103126e-01,1.034293362758917506e-01
-3.796769050782537042e-02,1.991594454019051177e-02
1.081665741833678640e-01,1.991594454019052218e-02
3.157111818585365270e-01,4.439661685849725925e-02
3.433606901198083539e-01,1.251020518241335519e-02
3.722409516267850549e-01,1.133603829283248016e-02
3.998409468264481070e-01,1.894690319156057401e-02
4.250713883634027468e-01,2.747729637730990382e-02
4.485688727440487744e-01,3.013685511515555582e-02
5.212045341241969831e-01,1.029352022691612106e-01
-3.958116836262154381e-02,2.012906214346587425e-02
1.059230992935527582e-01,2.012906214346587078e-02
3.141283418133432592e-01,4.315819515738762713e-02
3.390719812966883073e-01,1.071459201877993789e-02
3.688125428337543643e-01,6.706205097177172364e-03
3.980913495637242172e-01,1.132730512819631573e-02
4.243971657280039000e-01,1.890363592463296591e-02
4.480105961709053286e-01,2.307186104869187598e-02
5.221719701506504219e-01,9.103328875315325197e-02
-4.171708122101678434e-02,1.973675161845455522e-02
1.035249931498514464e-01,1.973675161845455522e-02
3.124957328058963202e-01,4.493180533584989478e-02
3.369933455899385977e-01,1.101873995153564677e-02
3.658499642074399816e-01,6.398193768068841103e-03
3.977578869083628899e-01,9.536677968159521651e-03
4.231273008590967222e-01,1.764442881839398472e-02
4.470146528264542507e-01,1.834186975174749087e-02
5.246921367787015233e-01,8.451157830366168300e-02
-4.294518221178895284e-02,1.932268600463628999e-02
1.037150962213598815e-01,1.932268600463628999e-02
3.110192482562211258e-01,4.134745269710514426e-02
3.342139705553940909e-01,7.189682529088635074e-03
3.645588131136102139e-01,2.375949520782492247e-03
3.957705504888422432e-01,2.168035723205539306e-03
4.221086474903645858e-01,7.365880662628209244e-03
4.467517184472343805e-01,1.041410837286602456e-02
5.263721310311780810e-01,6.976821163706717344e-02
-4.418316657508900708e-02,2.095565895494182554e-02
1.020368366602424637e-01,2.095565895494181860e-02
3.087245557989404809e-01,4.535481972541911821e-02
3.303561455302633232e-01,7.950195815006756705e-03
3.602003167551690588e-01,4.069234127916501742e-03
3.940049775705890545e-01,2.478676059436909357e-03
4.204029396471226088e-01,6.587617736342565519e-03
4.433493907150551916e-01,7.526046996745635459e-03
5.259682786521150399e-01,6.470130769835967521e-02
-4.574369689747889017e-02,2.010108282601402729e-02
1.003092022551818341e-01,2.010108282601402729e-02
3.067344547645211583e-01,4.215020853760620412e-02
3.275309098771871930e-01,3.115718772790352503e-03
3.593466199193827149e-01,-2.064817263443003564e-03
3.915232689477092798e-01,-4.729396249292402987e-03
4.224790949347103641e-01,-5.164646203156143117e-03
4.409400624900581267e-01,-6.066993668483563334e-03
5.258456510511119175e-01,4.738382383650593943e-02
-4.755040070477771497e-02,1.970134632134253744e-02
9.984191601119128678e-02,1.970134632134253744e-02
3.065056889264343165e-01,4.368553660164146285e-02
3.261769327089600323e-01,5.200378645293124782e-03
3.573511203824980553e-01,-2.205266072834201341e-03
3.879309629898791689e-01,-5.308483674890313031e-03
4.182688598181171225e-01,-7.964627554616594135e-03
4.385870455753087538e-01,-1.026311245647865480e-02
5.265869332024322169e-01,3.967239248237202504e-02
-4.826806150452117583e-02,2.104696032086152482e-02
9.864308470965535425e-02,2.104696032086152135e-02
3.031764126365771306e-01,4.371308057942989433e-02
3.239885758291410900e-01,4.690274593372612683e-03
3.542200370183395952e-01,-3.383409403742751453e-03
3.870530186066087897e-01,-6.612883002588935966e-03
3.955752406035636382e-01,-1.935136219803768390e-02
4.348372668562025534e-01,-1.627140126580452553e-02
5.239468161576976701e-01,2.837308098491105393e-02
-5.040488190743664526e-02,2.019170692731465933e-02
9.719417099530375248e-02,2.019170692731465933e-02
3.029452023354382018e-01,4.727619003514228063e-02
3.227079460536774191e-01,7.115171417789223351e-03
3.533675109007538562e-01,4.604771519292824578e-04
3.859966971761632504e-01,-3.410485495220400703e-03
3.934637508577976672e-01,-1.844088546165202624e-02
4.334409381418398155e-01,-1.664984304282166733e-02
5.226131409945207196e-01,2.357595423484117048e-02
-5.142350387028209180e-02,1.994540800711012279e-02
9.546213502760057812e-02,1.994540800711013320e-02
3.000380181493527143e-01,4.784755711026252023e-02
3.217052860153316596e-01,7.549535208824106891e-03
3.502865164270478893e-01,-1.014630102282060298e-03
3.822350049335579980e-01,-7.242474227449786917e-03
3.902713868442261314e-01,-2.369172354109927436e-02
4.320859063829228797e-01,-2.246022894007732029e-02
5.196486910715805152e-01,1.304551968538451151e-02
-5.348355518189194108e-02,1.895090047736744041e-02
9.384563172425700039e-02,1.895090047736743694e-02
2.996929045471633524e-01,4.155621448675395069e-02
3.188884784545755191e-01,-5.446042723479850578e-04
3.478554834875532964e-01,-1.026867789649768894e-02
3.802638002901165826e-01,-1.776694895408050326e-02
3.864044896404320584e-01,-3.399478610607033213e-02
4.277318025430676962e-01,-3.775181455176453149e-02
5.174900535607859231e-01,-8.532236177899530510e-03
-5.416450588173405550e-02,1.918140316904575968e-02
9.269738084270348621e-02,1.918140316904576662e-02
2.962946018454941655e-01,4.665345297948866876e-02
3.183823903083453644e-01,5.402268981792510139e-03
3.458456423061290752e-01,-4.273565381086238957e-03
3.771799318740772788e-01,-1.260333440706701627e-02
3.848322693252789195e-01,-2.923471945851840656e-02
4.264124915164391738e-01,-3.420196448605193618e-02
5.140580607925546719e-01,-8.464843332055136532e-03
-5.533775890926966728e-02,1.750131886354623981e-02
9.201159740392070296e-02,1.750131886354624328e-02
2.952000813654330758e-01,4.449139972119924014e-02
3.165606521806518248e-01,1.735183261837372481e-03
3.429860282926151527e-01,-6.567028744668801377e-03
3.752864382494863760e-01,-1.658790736849152445e-02
3.808177387709312245e-01,-3.421651638610856416e-02
4.229355933438614379e-01,-4.240298145716271672e-02
5.105209486520424500e-01,-1.950964061792929624e-02
-5.704181460817748378e-02,1.755908346350921675e-02
9.058524803051956620e-02,1.755908346350922022e-02
2.938781301668654256e-01,4.251339064751209068e-02
3.161367560192630544e-01,1.269466273951431329e-03
3.417072189362042600e-01,-9.378474985889465043e-03
3.722839471832700142e-01,-1.996865164576705834e-02
3.783492301793816015e-01,-3.564211310238632469e-02
4.180142554872878780e-01,-4.654036762873330069e-02
5.068562102303355577e-01,-2.930726197311413553e-02
-5.822011075521128787e-02,1.646558224159928169e-02
8.805996788819393795e-02,1.646558224159927475e-02
2.915218576010803475e-01,4.299579443973561288e-02
3.136392005708945052e-01,1.675934051241671080e-03
3.394256906132563922e-01,-8.386397063459744700e-03
3.706390558635474508e-01,-1.933377520914140307e-02
3.752197483811770540e-01,-3.679446354090194771e-02
4.150998616035053157e-01,-4.715534345447666004e-02
5.018115053473799492e-01,-3.401213006027416913e-02
-6.052294141336596323e-02,1.409600286871543623e-02
8.659122584962185287e-02,1.409600286871542929e-02
2.903083032029064592e-01,3.946051446578249106e-02
3.135368559286415557e-01,-3.125165531398153840e-03
3.380336342342296074e-01,-1.253673430820451476e-02
3.680705558623351137e-01,-2.455150295944669853e-02
3.726762171786447420e-01,-4.304089693941385436e-02
4.117909640099109425e-01,-5.558965530848902076e-02
4.990982828756043710e-01,-4.637833267587004177e-02
-6.138868532656072824e-02,1.483258337550562127e-02
8.666050563545107943e-02,1.483258337550561780e-02
2.895098899415254889e-01,3.924795808874107644e-02
3.122251949542535487e-01,-2.464840374005615800e-03
3.370943870413411481e-01,-1.287820365247003239e-02
3.670986972587071961e-01,-2.497418211706262797e-02
3.701916372066518801e-01,-4.133604389586377492e-02
4.083367329303469462e-01,-5.438852974842120491e-02
4.979272643344750948e-01,-4.942446585905600764e-02
-6.259694009951630167e-02,1.377227816658542492e-02
8.411971090225803249e-02,1.377227816658542145e-02
2.881421597070777940e-01,4.010730056488694129e-02
3.093729221461579693e-01,-1.145969540317953728e-03
3.349928549849549020e-01,-1.352441639794673550e-02
3.645581095313628062e-01,-2.479324152530985176e-02
3.669253025559294779e-01,-4.089508574449595563e-02
4.070196344095233787e-01,-5.490097780651427561e-02
4.932249137208176704e-01,-5.004330045401846061e-02
-6.412789707721375243e-02,1.283082761133473408e-02
8.272079233526571929e-02,1.283082761133472714e-02
2.852294463507017985e-01,4.418904984417330872e-02
3.081058149829634107e-01,4.243390770916481355e-03
3.341232850005007027e-01,-7.185994941894252933e-03
3.642145083552448259e-01,-1.906410942403009845e-02
3.667573047147542065e-01,-3.513915768985398369e-02
4.076708101532218187e-01,-4.897056210905209594e-02
4.911607570576567161e-01,-4.598783558353795875e-02
-6.596863736121158506e-02,1.127327814025992636e-02
8.185696698443623021e-02,1.127327814025993330e-02
2.843383982241646235e-01,3.751562680442982467e-02
3.052001214428033959e-01,-2.319880880029486642e-03
3.328584241715867309e-01,-1.534665827447367209e-02
3.623102687155472790e-01,-2.875102341948122114e-02
3.656141615329787653e-01,-4.385453344202504267e-02
4.051664784045153622e-01,-5.924123427749165838e-02
4.880469896532249052e-01,-5.839166183872358806e-02
-6.738313075811852570e-02,1.070325841314817387e-02
7.949898954161757625e-02,1.070325841314817561e-02
2.832352996603246797e-01,3.690305401854835493e-02
3.038193453615860573e-01,-1.935697511455525613e-03
3.311310312988836047e-01,-1.394833546429429146e-02
3.598572106330884535e-01,-2.539095369002117991e-02
3.642414364354424894e-01,-4.171040735881609285e-02
4.031716726130076256e-01,-5.671388955884675009e-02
4.856697128714303480e-01,-5.470826459308278378e-02
-6.879613508147103262e-02,1.012955740968174249e-02
7.714348438055890211e-02,1.012955740968174076e-02
2.800459473040484704e-01,3.874378029862138306e-02
3.010108234801032734e-01,6.209944818595970750e-04
3.296781668323269798e-01,-1.188002121095686238e-02
3.590962793989633806e-01,-2.352756812701160133e-02
3.621985144547441582e-01,-3.927601480858544658e-02
4.027719243110043368e-01,-5.407537587948603452e-02
4.841453913335361237e-01,-5.450388094997643540e-02
-7.049687017593128657e-02,8.904602070247685450e-03
7.506333010070315170e-02,8.904602070247690654e-03
2.787148182280066999e-01,3.752594987076349892e-02
2.998089042325798870e-01,-1.676171586313180903e-03
3.280183829914308236e-01,-1.341798986894652233e-02
3.566077754352658946e-01,-2.336675758226329502e-02
3.609288497775592353e-01,-3.970304603657091175e-02
4.010292718168878556e-01,-5.382021249915010935e-02
4.821142140970492429e-01,-5.543573330912850844e-02
-7.219601505346749659e-02,7.677441880915842135e-03
7.562958929218031867e-02,7.677441880915848206e-03
2.782998144071903157e-01,3.618531704846734282e-02
3.006718886280831948e-01,-1.951045758456089810e-03
3.274806189180987648e-01,-1.148513646018681743e-02
3.583484175266727911e-01,-2.158560878776290964e-02
3.617467072817447948e-01,-3.829386675020213238e-02
4.017710088414860325e-01,-5.075426251880081618e-02
4.810644364598414269e-01,-5.462453696207759252e-02
-7.408002081793736704e-02,6.912507209627323339e-03
7.185959864409256770e-02,6.912507209627321604e-03
2.749391297785289123e-01,3.779320319868097189e-02
2.981704790546976791e-01,-5.066508290270249626e-04
3.256904203999883562e-01,-1.018165787513907600e-02
3.562276040598060245e-01,-1.918026435543539882e-02
3.609340771067618414e-01,-3.482601147466000968e-02
4.007425522917331673e-01,-4.774136678109113657e-02
4.788331746833184854e-01,-5.224598206756784352e-02
-7.511811005184747259e-02,6.768894523125885618e-03
7.063103678604924773e-02,6.768894523125888220e-03
2.744706288158061391e-01,3.671125316065905475e-02
2.961632364620764846e-01,-2.232606827108029462e-03
3.255382363381213451e-01,-1.123765416960171952e-02
3.556667595692675765e-01,-1.939166336986290068e-02
3.603226474057293904e-01,-3.505253818306329483e-02
3.997097564259089464e-01,-4.715323676792627233e-02
4.775957034053138206e-01,-5.143856841329079443e-02
-7.672475437385928299e-02,5.307824603771642107e-03
6.883544590277515529e-02,5.307824603771648178e-03
2.725828001001212586e-01,3.506181226886561503e-02
2.950935735842140084e-01,-3.575764553515292134e-03
3.240628797130328809e-01,-1.173148169751563052e-02
3.537884626166328816e-01,-1.903860659187880250e-02
3.597144059833444207e-01,-3.528257957133037331e-02
4.005746553926405329e-01,-4.581364489527672834e-02
4.763692108445216622e-01,-5.063180256371751370e-02
-7.927224994440852657e-02,4.829289524220866867e-03
6.760987035532718681e-02,4.829289524220865999e-03
2.716206344167178544e-01,3.442809165054769305e-02
2.957866559340280310e-01,-2.419109474855488280e-03
3.195937761416747791e-01,-9.815291366146556076e-03
3.534993939839579102e-01,-1.643033511287664283e-02
3.589181000318110160e-01,-3.123677345662160404e-02
3.986857725985898382e-01,-4.151824038637980108e-02
4.757228831256697932e-01,-4.500169427428544339e-02
-8.068525426776061715e-02,4.255588520754604621e-03
6.525436519426976167e-02,4.255588520754601152e-03
2.686278295588767628e-01,3.306104507751609495e-02
2.937290191426396579e-01,-1.736399737672229306e-03
3.201015584809979719e-01,-8.585398137079321146e-03
3.526998161162317458e-01,-1.455259684597332015e-02
3.578772906043045099e-01,-3.000711029737602314e-02
3.987906714255817220e-01,-3.753605062681721755e-02
4.746006552601770290e-01,-3.912612316111622329e-02
-8.369807956751786071e-02,3.559777753987840125e-03
6.262703944578158766e-02,3.559777753987840125e-03
2.662806079788472280e-01,3.386816450336337103e-02
2.932088378561621411e-01,-6.539392244531731443e-04
3.194306608636625633e-01,-6.863255610119624490e-03
3.519536331499051873e-01,-1.101692800462681157e-02
3.575059911466443308e-01,-2.577376751504393410e-02
3.980784697144191808e-01,-3.209964103422947163e-02
4.774291534006405158e-01,-2.844045344859229621e-02
-8.510579882855351386e-02,2.973228061889649290e-03
6.028031818616794157e-02,2.973228061889646688e-03
2.650252640412190663e-01,3.101030334417968076e-02
2.908725538063431371e-01,-6.242767163121888153e-04
3.180493562068895108e-01,-6.372463698873920626e-03
3.501922793338665962e-01,-9.500728723397265651e-03
3.563314994444934380e-01,-2.291316501604093170e-02
3.985239739627520761e-01,-2.901328181386148702e-02
4.732895080488593864e-01,-2.870045531140911349e-02
-8.690982719205923857e-02,3.297028024570101620e-03
5.833758463890027779e-02,3.297028024570102488e-03
2.635520379100152466e-01,3.493335185085755940e-02
2.880256219025026931e-01,2.894946752230679460e-03
3.162211263451414900e-01,-2.022542790895087705e-03
3.470710788334908092e-01,-4.121905186295942575e-03
3.562157590982031885e-01,-1.621992576996247881e-02
3.982136817302662224e-01,-1.845805957794057622e-02
4.736946554483000837e-01,-1.610606204682182852e-02
-8.905166822267329696e-02,3.736518018289382900e-03
5.500418253489083864e-02,3.736518018289382032e-03
2.611626601600223752e-01,3.297964404934316390e-02
2.863911796362056394e-01,2.466481628276648123e-03
3.151392067355597293e-01,-8.987560379151069388e-04
3.442495888501431178e-01,-1.322101501252609303e-03
3.556009875450582003e-01,-1.185551065683773837e-02
3.962726472495169960e-01,-1.326367247344771051e-02
4.757629333379777004e-01,-1.885366227896848827e-03
-9.172709817224897200e-02,2.250067887948814863e-03
5.160852052114334176e-02,2.250067887948819633e-03
2.582566385199197567e-01,3.250009425178074923e-02
2.850163465667852059e-01,1.633493061295052552e-03
3.129479073543676160e-01,2.975809368777314074e-04
3.434954040293041189e-01,1.815580948699005437e-03
3.517127960172857781e-01,-8.976281368119544413e-03
3.946639032401192404e-01,-1.022565667476093426e-02
4.765349442577198058e-01,6.091942027130975781e-03
-9.384379447389060158e-02,3.788746739291194189e-03
4.966479349031549528e-02,3.788746739291199827e-03
2.570019937933453180e-01,3.289849783443095366e-02
2.845325507952993771e-01,1.410051873728630518e-03
3.106981943164845994e-01,1.800798872840875687e-03
3.407983179900189175e-01,4.581044802006693090e-03
3.521479877384207091e-01,-4.157642694264189996e-03
3.940713593205713572e-01,-1.487238087429241032e-03
4.729896483992981349e-01,1.445595974730828903e-02
-9.523629039693548570e-02,1.991746859165783624e-03
4.914119499181865414e-02,1.991746859165784058e-03
2.551733167059482832e-01,3.330679656302295427e-02
2.799500789973575765e-01,4.041114252336597094e-03
3.092622971615133221e-01,2.897406161300583507e-03
3.391580033345545364e-01,9.929689556731322725e-03
3.510586529390897770e-01,4.202668843151758597e-04
3.913855496513444221e-01,5.696716731535725331e-03
4.728787782788204108e-01,2.624050619774931370e-02
-9.750966970203817086e-02,3.128436511717027323e-03
4.684991617196987423e-02,3.128436511717025588e-03
2.532727570752757451e-01,3.359171920009039469e-02
2.812353225280364022e-01,6.083829608350131354e-03
3.076065224672254184e-01,7.902533052432197253e-03
3.387518189471294128e-01,1.495000889824987106e-02
3.467086465149879504e-01,6.993181330391172110e-03
3.894481774509148675e-01,1.585936062029090834e-02
4.692437910600121831e-01,3.813847781029537642e-02
-9.932205174447791829e-02,3.938414659078955798e-03
4.504200921627954379e-02,3.938414659078957533e-03
2.516625120891899936e-01,2.822880904516055639e-02
2.835156858622424059e-01,2.515359129459692096e-03
3.053448206845170709e-01,3.025511111776168008e-03
3.367773428230277366e-01,1.050774018574954227e-02
3.622491417997366625e-01,1.167124470682193854e-02
3.877298908112233322e-01,1.397140364463455263e-02
4.677342516871194622e-01,4.016815543831930846e-02
-1.011478588390839761e-01,3.043411181330885409e-03
4.321620212167348596e-02,3.043411181330887578e-03
2.498188049250291420e-01,2.506049673393249966e-02
2.707708363391104767e-01,7.969524521834010430e-04
3.053269206149619164e-01,7.522022782959570178e-04
3.356317383715100577e-01,9.380035803787017956e-03
3.606560356093454489e-01,1.145644387216246916e-02
3.840961766915660380e-01,1.445470552261820044e-02
4.654967429927494571e-01,4.473267317483425182e-02
-1.029861959823784173e-01,5.529730842515075996e-03
4.137786497837923905e-02,5.529730842515075129e-03
2.481057682686195753e-01,2.534510783985648857e-02
2.712398181614505965e-01,3.474802857605473975e-03
3.021603983106896929e-01,3.263582036857011915e-03
3.336752607691533257e-01,1.419694452102709600e-02
3.602353839748038133e-01,1.918032388512809147e-02
