4.228550444970877731e-01,2.189425031144420428e-03
5.041223167911703662e-01,2.664312449498750651e-02
-4.072850472965218460e-02,3.813228112117890596e-03
1.034521966981610391e-01,3.813228112117891030e-03
2.934960763069394685e-01,-1.205885172678857961e-02
3.159558856555942374e-01,-2.206848821642483013e-02
3.793428024437592305e-01,-7.928845462263224564e-03
3.751285804876143826e-01,-6.492022641978830409e-03
4.134501575496710712e-01,7.255759343014227779e-03
4.208491075991019903e-01,8.261191579696479381e-03
4.987709652857651443e-01,3.743763200690522486e-02
-4.326377351322468340e-02,3.936732410099681723e-03
1.011985177011874015e-01,3.936732410099683457e-03
2.911704273844490376e-01,-1.088892936014104751e-02
3.139123715878337495e-01,-2.157548181051738290e-02
3.772237623407929674e-01,-4.036156159618905712e-03
3.739749131688808736e-01,-2.509505809565215628e-03
4.097671448590174959e-01,1.392685784685625955e-02
4.183575549186459575e-01,1.370386397550011140e-02
4.944464945003135825e-01,4.674812503553994053e-02
-4.505742509382704153e-02,5.662378243569885644e-03
1.006958924464767813e-01,5.662378243569885644e-03
2.904948322603916888e-01,-1.087831960257030356e-02
3.132087518024241346e-01,-2.029711558032936194e-02
3.762959832729488863e-01,-1.967866584621718630e-03
3.702400714908589685e-01,-1.944064573125508545e-03
4.092753703445318192e-01,1.852566531355661489e-02
4.135257295402713362e-01,1.719955324448588230e-02
4.905218364429343447e-01,5.544258514407304772e-02
-4.626022684720190042e-02,6.707956624896643273e-03
9.795398509423980382e-02,6.707956624896644141e-03
2.883935867061009350e-01,-8.134617011750801957e-03
3.108842612059943278e-01,-1.769345437464370577e-02
3.720484486533314761e-01,2.068578433307341133e-03
3.669726252540888578e-01,2.154492844262629464e-03
4.070757539998297037e-01,2.363996873597808829e-02
4.121515773990723774e-01,2.355405432502269067e-02
4.836323673139285573e-01,6.442697619292372946e-02
-4.832859098282034360e-02,8.357885252816147151e-03
9.735500399042761044e-02,8.357885252816145416e-03
2.871410210922289985e-01,-8.971468212383900201e-03
3.089881172747013793e-01,-2.070807391614123971e-02
3.692088112364149688e-01,-1.235514191994276437e-03
3.652898055057691162e-01,-1.943112448916444260e-03
4.072150022284083959e-01,2.080208921349566142e-02
4.124675585201771355e-01,1.972708416932528186e-02
4.813563311291874647e-01,6.403362117968351697e-02
-5.027019099759207077e-02,9.260392116316367231e-03
9.305550626378773782e-02,9.260392116316367231e-03
2.831023586446425044e-01,-1.035097829112227412e-02
3.083587192998359927e-01,-2.081452529859983969e-02
3.670752625782469081e-01,-1.714921235215258188e-03
3.621823613834084243e-01,-2.631259621527770598e-03
4.039898680238273587e-01,2.292420771448111863e-02
4.088516482923378326e-01,2.130246166474306438e-02
4.778795918272915055e-01,6.917509105833911931e-02
-5.299705956817650498e-02,1.025509889049177475e-02
9.149267443920060250e-02,1.025509889049177302e-02
2.820218969857830049e-01,-1.026501585607479325e-02
3.073354693768676760e-01,-2.058938616734378585e-02
3.651570881550127989e-01,-2.333086837865530269e-03
3.632191249570500546e-01,-1.721721215534877114e-04
4.031017215664455811e-01,2.171995196870389611e-02
4.096444911241683973e-01,2.196862866224767036e-02
4.751922375189690517e-01,7.112086339995013495e-02
-5.416326751031303594e-02,1.104400426311354794e-02
9.032646649706427278e-02,1.104400426311354794e-02
2.796723309847135575e-01,-1.122542239665857630e-02
3.059463099163817756e-01,-2.389935870899693310e-02
3.645568340671486163e-01,-4.476851437382252386e-03
3.604579561528737930e-01,-4.253899919032577692e-03
4.025014674785815649e-01,1.957618736918698837e-02
4.084439829484395323e-01,1.768109946321488185e-02
4.734257754889680814e-01,6.976600417305522939e-02
-5.623707207211452175e-02,1.237459562935612142e-02
8.846687959774936216e-02,1.237459562935612316e-02
2.794829456931730571e-01,-6.048186761938533634e-03
3.064817918710081024e-01,-2.002538976228681114e-02
3.638427808075024861e-01,-3.696269543969690763e-04
3.606678562347694350e-01,2.503902405390442260e-03
4.002191280426652398e-01,2.438587985435520036e-02
4.068600975642715500e-01,2.430710610551715251e-02
4.696907246266063818e-01,7.725676510708150146e-02
-5.789854460993285046e-02,1.305351356575416670e-02
8.736942389173929513e-02,1.305351356575416497e-02
2.773129219267459478e-01,-9.378071518757224653e-03
3.033233256810142775e-01,-2.492836274540399105e-02
3.623414230767499911e-01,-7.880358081175388094e-03
3.594074058641754110e-01,-5.935718765864074833e-03
3.994772107033518482e-01,1.438064460725606807e-02
4.056284119059943016e-01,1.410430112560657687e-02
4.689417740350229069e-01,6.757847064874435150e-02
-5.938372298814399014e-02,1.399784663860499309e-02
8.494127598948472690e-02,1.399784663860499136e-02
2.752758992456297293e-01,-4.828720895593798662e-03
3.001719529844242840e-01,-1.815583600735421951e-02
3.612325294749595406e-01,-1.502951509935429586e-03
3.584252847947575482e-01,-2.637868166579852153e-03
3.966450197068659977e-01,1.810998792856477468e-02
4.032862566628424572e-01,1.805847885186380453e-02
4.672485111408646308e-01,7.207604758815520929e-02
-6.104793169609241260e-02,1.467002960080840933e-02
8.383229730236047006e-02,1.467002960080840586e-02
2.731929082729728231e-01,-8.656258537941120476e-03
2.999382644561097155e-01,-2.243686445771706645e-02
3.593075845605332441e-01,-9.638021948385705126e-03
3.567522630706309039e-01,-7.116908242819077260e-03
3.971431044254162268e-01,1.141173814279976099e-02
4.028079135114654985e-01,1.105939796413850026e-02
4.679720322824149625e-01,6.216753815140697859e-02
-6.277904639872808334e-02,1.555445936216457402e-02
8.165493897428272030e-02,1.555445936216457228e-02
2.721616242725399815e-01,-3.117216860612658305e-03
2.972121750883778279e-01,-1.684603732690519162e-02
3.596901463581239078e-01,-4.247845789291418775e-03
3.561815937645763652e-01,-4.530931939871108219e-03
3.948803283856328061e-01,1.391770670972188387e-02
4.013020948196909243e-01,1.485961153801407773e-02
4.677295468084328167e-01,6.866999957910357999e-02
-6.499828626197366732e-02,1.632163575366913852e-02
7.954631770072263797e-02,1.632163575366913505e-02
2.694066167620491337e-01,-8.511148914708485669e-04
2.944637120430081967e-01,-1.654780101574964205e-02
3.583150745046470020e-01,-5.457601961800478962e-03
3.553320869711993901e-01,-3.588948851767314457e-03
3.951618279853287841e-01,1.424211628351272109e-02
4.009443664625233494e-01,1.352722789187612608e-02
4.678198611132435847e-01,6.259737281708722956e-02
-6.656392015070659862e-02,1.648536217340598742e-02
7.873304446442426496e-02,1.648536217340598742e-02
2.676886821924825965e-01,-3.432980077692989601e-03
2.904568874371242782e-01,-1.879256482924676619e-02
3.567712038811243769e-01,-9.741563688174657842e-03
3.542334443752046536e-01,-9.792728194342372600e-03
3.938296556984139940e-01,7.117141094093568446e-03
3.990126201732056010e-01,6.733407297835693889e-03
4.703922227278113932e-01,5.514014658312881012e-02
-6.872306231098467000e-02,1.702770593878389152e-02
7.657390230414644339e-02,1.702770593878389152e-02
2.648285862977068361e-01,-2.025956158079961211e-03
2.904568874371245557e-01,-1.879256482924651986e-02
3.542846088813727534e-01,-1.233048770026174551e-02
3.515319584495485428e-01,-1.140952658924254334e-02
3.929086945873951908e-01,4.364490662269899027e-03
3.991712301423258613e-01,3.709584983322970070e-03
4.696861525426966333e-01,5.141537053411798786e-02
-7.077508921356671923e-02,1.707027911103652096e-02
7.474001354628688476e-02,1.707027911103651749e-02
2.649910057093162186e-01,2.254815167084549613e-03
2.901347212417822452e-01,-1.396556346120813447e-02
3.548033698936892133e-01,-1.095989750016480163e-02
3.501032916769872827e-01,-1.050010723983519495e-02
3.910671980185702612e-01,2.416593221645065015e-03
3.983046373015353692e-01,2.024920036919930152e-03
4.683460202917377191e-01,4.863402901921606847e-02
-7.282584588451283814e-02,1.715408818265994756e-02
7.205438311393984330e-02,1.715408818265994756e-02
2.617673342632136912e-01,-5.073908700403452487e-04
2.860086806329521503e-01,-1.938153587745336526e-02
3.499515815031050692e-01,-1.885302560946150452e-02
3.485901116865302019e-01,-1.964322542762413776e-02
3.900071865713973795e-01,-8.527405907626160048e-03
3.954872736220316209e-01,-1.044304183044479292e-02
4.689895398248926095e-01,3.476596594807280366e-02
-7.517934144683247055e-02,1.870028003464919986e-02
6.970088755162040517e-02,1.870028003464919639e-02
2.592120127733116286e-01,2.013722835526209759e-03
2.820918893264751648e-01,-1.765062199004954757e-02
3.470268159423733345e-01,-1.945850339220960012e-02
3.441020503816414333e-01,-2.006398117495761246e-02
3.878897247209963650e-01,-1.303257110468344221e-02
3.932688988078392178e-01,-1.446074610071338556e-02
4.692255735368111580e-01,2.871460889902613389e-02
-7.664604218208705133e-02,1.841920498085476698e-02
6.882137081014265412e-02,1.841920498085476698e-02
2.565249952192095173e-01,1.677352685756253875e-03
2.796940970777396784e-01,-1.871847530866917186e-02
3.420365440093349196e-01,-2.400438980517811960e-02
3.402683263981918782e-01,-2.535695703374021143e-02
3.852999569864017926e-01,-2.230260811584121317e-02
3.904700344910438381e-01,-2.283239200511432559e-02
4.685765332275677597e-01,1.393052154601710779e-02
-7.860164316242591875e-02,1.804443824246230316e-02
6.686576982980400874e-02,1.804443824246230316e-02
2.550787363060496582e-01,3.934470541983989614e-03
2.779667631107849424e-01,-1.499465671718726995e-02
3.387283758004339118e-01,-2.261093893242778485e-02
3.357949743299251666e-01,-2.317308904001656733e-02
3.827413222542858096e-01,-2.482035920376914756e-02
3.890765836182940030e-01,-2.614056021401559710e-02
4.673500239019201530e-01,7.106359936924259990e-03
-8.113959268251387524e-02,1.808509964999366337e-02
6.512287865873180037e-02,1.808509964999366337e-02
2.530785407475360516e-01,5.993413585329650586e-03
2.754152072848115584e-01,-1.369687301177405919e-02
3.368325691357497709e-01,-2.571401316263061815e-02
3.327359323269565294e-01,-2.545310246430384366e-02
3.803860192778719118e-01,-3.139136218920901555e-02
3.861311373170028816e-01,-3.236215329402235968e-02
4.661443162123232731e-01,-5.035993207575431563e-03
-8.347237113763818217e-02,1.845072276326907568e-02
6.088867969087148613e-02,1.845072276326907568e-02
2.492927250753610435e-01,5.652197258187512466e-03
2.702688492266620557e-01,-1.707479813978468597e-02
3.320711711532929322e-01,-3.042604966587443560e-02
3.279789387493076691e-01,-3.010334006354673658e-02
3.760283386873770617e-01,-3.970566727323385225e-02
3.820018994113154598e-01,-3.920787054623892098e-02
4.632423252568769190e-01,-1.800172997625783256e-02
-8.544040392221727287e-02,1.814794848871867025e-02
5.860445719526208297e-02,1.814794848871867025e-02
2.473463705932831547e-01,5.885590369416847378e-03
2.667617709488446787e-01,-1.882835979078121072e-02
3.290954247219628481e-01,-3.442123493014061231e-02
3.240239556232393792e-01,-3.419415422422759920e-02
3.711053553158679685e-01,-4.558603630419638675e-02
3.778799297089391329e-01,-4.706206089263086090e-02
4.610671616417344465e-01,-3.124210504735854335e-02
-8.698607908098685004e-02,1.844611642400223461e-02
5.762194231394382471e-02,1.844611642400223461e-02
2.457967544367592738e-01,4.110065006857871461e-03
2.648075307243281662e-01,-2.200190624516799170e-02
3.249483459928083073e-01,-4.017644142688365366e-02
3.214285934694018909e-01,-4.013874203276744657e-02
3.661126571501887028e-01,-5.533159786164655591e-02
3.727237599911334964e-01,-5.596563312633022480e-02
4.567522822587759546e-01,-4.588275880903658344e-02
-8.959848420877659925e-02,1.733756293227578862e-02
5.458221721903618040e-02,1.733756293227578862e-02
2.431274012545037722e-01,8.797404327021293713e-03
2.621051495578286539e-01,-1.625418589841462133e-02
3.227181045853013686e-01,-3.715514560831596758e-02
3.191982324131216187e-01,-3.713108398213890715e-02
3.632224148791299290e-01,-5.425780575741796785e-02
3.694096901817897627e-01,-5.542651331458697817e-02
4.536425686771660137e-01,-5.051106682414062410e-02
-9.174240984602385907e-02,1.634805879200774276e-02
5.250530482414320077e-02,1.634805879200774276e-02
2.408958986407064573e-01,6.727879650514126050e-03
2.593666425923741858e-01,-1.976884232777095102e-02
3.185719736517375056e-01,-4.324207943301545259e-02
3.140642325682949654e-01,-4.324207943301539014e-02
3.573275524788973589e-01,-6.297718978613664476e-02
3.644739712697214751e-01,-6.418658373535290895e-02
4.475923190522259620e-01,-6.847443500984726206e-02
-9.399615266547736714e-02,1.637205301213880485e-02
5.058959009860061751e-02,1.637205301213880485e-02
2.385688799697138485e-01,7.718708909156090162e-03
2.573512127137399519e-01,-1.991406331750076794e-02
3.167986069613256683e-01,-4.396655512602921922e-02
3.113005028055781942e-01,-4.401797131202445090e-02
3.537582753275019254e-01,-6.827441399166685188e-02
3.588107725379577895e-01,-6.876800937722023221e-02
4.433664042798388660e-01,-7.879416564627332586e-02
-9.552960300821904116e-02,1.672778586191896871e-02
4.796888413273321661e-02,1.672778586191896871e-02
2.366955220921004299e-01,8.982825515976306657e-03
2.553991264414668949e-01,-1.975728040097554650e-02
3.136115262768597867e-01,-4.328054680731559939e-02
3.096466591744552188e-01,-4.365354824203659251e-02
3.505127654368277446e-01,-6.880869592528102152e-02
3.545708828979126093e-01,-6.942691126616129527e-02
4.381819174642155867e-01,-8.656080124441009604e-02
-9.766839181247238821e-02,1.531628865750061901e-02
4.611474465911180598e-02,1.531628865750061727e-02
2.344488002200958432e-01,7.236802828057680229e-03
2.526069620586225972e-01,-2.133093546307943816e-02
3.104352614445309855e-01,-4.636906902326518726e-02
3.069228911116796410e-01,-4.613812808872051058e-02
3.306236353792783578e-01,-6.230054662722692149e-02
3.506603466107431899e-01,-7.624662157002870533e-02
4.326202502167587061e-01,-9.694513368854670854e-02
-9.912399369317539954e-02,1.471692317721129233e-02
4.557995797668876192e-02,1.471692317721129406e-02
2.321881190827838892e-01,7.627285781788646982e-03
2.505972016916723222e-01,-2.054289179181196384e-02
3.082390361675019230e-01,-4.600736234010634890e-02
3.046599680137740407e-01,-4.475725719550277537e-02
3.283092173931920765e-01,-6.208748193986993180e-02
3.493041339313284199e-01,-7.710586840312082246e-02
4.258174186722694099e-01,-1.012688596227868110e-01
-1.015770785211792676e-01,1.406483733685560608e-02
4.206811659714405904e-02,1.406483733685560608e-02
2.304277693398478211e-01,8.879202320695001038e-03
2.496798274836786735e-01,-1.984362636163297319e-02
3.060697268210921806e-01,-4.425026781494069417e-02
3.015672293519702230e-01,-4.403290586815548913e-02
3.251665264315045101e-01,-6.250867134489614119e-02
3.455674977226281808e-01,-7.769295591317548766e-02
4.210852483771380106e-01,-1.048942509680069884e-01
-1.038013809207348065e-01,1.370095376457818905e-02
4.124978615807724236e-02,1.370095376457818905e-02
2.279733099437588617e-01,7.873691487402832007e-03
2.488479267027158270e-01,-1.996083923145199057e-02
3.049679987652199054e-01,-4.498167866607710730e-02
3.014624161815895320e-01,-4.466392118042646076e-02
3.238643189199646444e-01,-6.344748867897240241e-02
3.431552733714045567e-01,-7.989912624250095075e-02
4.169570119741494163e-01,-1.094915733739073860e-01
-1.057680030773081453e-01,1.311356617772500670e-02
3.724614631412130616e-02,1.311356617772500670e-02
2.268233240875798251e-01,8.246392928548420403e-03
2.475239715806061280e-01,-1.971776124320621243e-02
3.024923603868981403e-01,-4.513310379177152415e-02
2.984690153229652698e-01,-4.431873162120791160e-02
3.211830680547040906e-01,-6.172723629706271253e-02
3.409133997700373175e-01,-7.927089209909593537e-02
4.135120797156568440e-01,-1.088707214389611211e-01
-1.077386637498759792e-01,1.253987340497196568e-02
3.523389463195725213e-02,1.253987340497196568e-02
2.227447707824646017e-01,7.272645802566750362e-03
2.441689894048167109e-01,-1.880697701197377170e-02
2.999922426520232888e-01,-4.556081882530844951e-02
2.949797970363093880e-01,-4.475660901697799815e-02
3.195237950875291499e-01,-6.125157614171929110e-02
3.386723079376018353e-01,-7.994598776381227345e-02
4.120391208398084260e-01,-1.095145639063031390e-01
-1.092158354918505853e-01,1.199583346270640880e-02
3.471716214514354581e-02,1.199583346270640880e-02
2.207082349391213949e-01,4.838953589294548926e-03
2.433909129117465264e-01,-1.985460619524901868e-02
3.000158296874304575e-01,-4.697740762073174259e-02
2.950092849022774577e-01,-4.613724467191639145e-02
3.173510770882931875e-01,-5.988458308644484251e-02
3.368624842582180756e-01,-7.870044552005538152e-02
4.090665701401095533e-01,-1.103184630507770825e-01
-1.116919413548627255e-01,1.143749586614493767e-02
3.121820781721425242e-02,1.143749586614493767e-02
2.181277871531087098e-01,4.045591598623547724e-03
2.406069443016294329e-01,-1.930748526625474665e-02
2.995601118342252067e-01,-4.774628936937817814e-02
2.950691355140561134e-01,-4.735788060655283377e-02
3.153028045024925397e-01,-6.030888529201278159e-02
3.346625537745720469e-01,-7.826065279885008330e-02
4.076469878642359213e-01,-1.103407890534619240e-01
-1.146616515489936872e-01,1.084632763719070754e-02
2.827623841371157409e-02,1.084632763719070754e-02
2.161966563432121402e-01,5.782390989755159007e-03
2.403149331796116395e-01,-1.686923387686331544e-02
2.978940252272931355e-01,-4.245589631421396726e-02
2.934004532347725958e-01,-4.209876829320351177e-02
3.147189157316964137e-01,-5.487736364693426849e-02
3.351670953813034037e-01,-7.166758152793840930e-02
4.073780345033962691e-01,-1.032699441250294614e-01
-1.168961090073497577e-01,1.055114585313735032e-02
2.749583624321552677e-02,1.055114585313735032e-02
2.148641898441259745e-01,2.975957511214872946e-03
2.382316036328928632e-01,-1.944412869152092535e-02
2.969968050837568097e-01,-4.411926643056988256e-02
2.925072960890874318e-01,-4.371424956407840567e-02
3.146836857026631962e-01,-5.669881571609144966e-02
3.339048251293811331e-01,-7.123823475387304482e-02
4.063136032268879760e-01,-1.055891567864786773e-01
-1.188801396861125514e-01,1.002555176104410334e-02
2.350364793752385273e-02,1.002555176104410334e-02
2.113078150825226653e-01,1.699584421394130171e-03
2.340197452209920592e-01,-2.038580971325539004e-02
2.955908306185989209e-01,-4.441694621532325804e-02
2.901086405851751593e-01,-4.399577479053310564e-02
3.121835924530944051e-01,-5.613316948675423773e-02
3.332908942706694355e-01,-7.027547939519881992e-02
4.034698882096457995e-01,-1.046409792047172382e-01
-1.213580535544660499e-01,9.475293660150981706e-03
2.004776388907911211e-02,9.475293660150981706e-03
2.098973231832335640e-01,2.532228068626098810e-03
2.322791590577807930e-01,-1.989867540727452422e-02
2.924115045165353588e-01,-3.804667825074538323e-02
2.869264476509438833e-01,-3.766465192592152733e-02
3.115759076737580346e-01,-4.959158388349814428e-02
3.323279982176341463e-01,-6.558411709608165385e-02
4.031956338868079026e-01,-9.694882884699340675e-02
-1.235794012724258928e-01,8.674575296700192534e-03
2.032604740192420212e-02,8.674575296700192534e-03
2.082055710170048757e-01,2.270550364069874594e-03
2.316519822788206673e-01,-2.006690901374111324e-02
2.927631521723710883e-01,-3.501881772307913199e-02
2.892916506224430528e-01,-3.560084526468407229e-02
3.119631731454356460e-01,-4.650439080741472497e-02
3.347070186173850548e-01,-6.039384095707725497e-02
4.046519201335205262e-01,-9.056800844685396201e-02
-1.263231387777388193e-01,8.847354736581335838e-03
1.709761867882794717e-02,8.847354736581335838e-03
2.060768588432634330e-01,1.530933217608540509e-04
2.285796530933879023e-01,-2.113333367160012341e-02
2.901444231118486816e-01,-3.237090844147176572e-02
2.866473672486536395e-01,-3.197006014094751214e-02
3.108088441216371733e-01,-4.125868282895948924e-02
3.355923269781933005e-01,-5.501192624350109694e-02
4.046211687995208139e-01,-8.396976036758613260e-02
-1.283304006484914384e-01,9.275754860459579226e-03
1.512145373598833276e-02,9.275754860459579226e-03
2.032305661950743469e-01,-1.317736663199627067e-04
2.268409407643035003e-01,-2.023203109151392939e-02
2.894080878887899111e-01,-2.901768847072818888e-02
2.864231063804764110e-01,-2.912133366198907045e-02
3.100991229041711872e-01,-3.676689393733349742e-02
3.339133330162133428e-01,-4.839242955709596727e-02
4.060572958132054877e-01,-7.477704041240806898e-02
-1.303203883207003366e-01,9.206658066285658762e-03
1.313146606377965653e-02,9.206658066285658762e-03
2.003146814809348142e-01,-2.225406529789770299e-03
2.269100375584774676e-01,-2.222201876372285195e-02
2.868687807028986736e-01,-2.761156870928886675e-02
2.833690280779890269e-01,-2.723499118104085598e-02
3.069759478075098080e-01,-3.289056378417637427e-02
