3.656643129008915194e-01,-8.816700824770774825e-02
3.970633873699191407e-01,-9.465832532711621061e-02
4.285187124202236575e-01,-1.060659432101666577e-01
4.559127455023023745e-01,-1.101722356434145511e-01
4.791104852210895104e-01,-1.144922802855165012e-01
5.606513278407637690e-01,-6.593677852689175389e-02
-4.487718307741291567e-03,1.099502658642488237e-03
1.414094263878713509e-01,1.099502658642497344e-03
3.518796010810851804e-01,-1.740152865416865618e-02
3.653876996125558496e-01,-9.078386436441067409e-02
3.947365382769215669e-01,-9.634087568145038860e-02
4.260903689642193681e-01,-1.080245617872263447e-01
4.538884570667442442e-01,-1.120941184837251636e-01
4.775518308861385619e-01,-1.193787366691778512e-01
5.603987714660051411e-01,-7.098712790028981201e-02
-6.448378318665137082e-03,7.926818172383186256e-04
1.387302637115787052e-01,7.926818172383119036e-04
3.497855854218342997e-01,-1.695054293810775367e-02
3.642585490139215176e-01,-8.907589097354524921e-02
3.922765302387271613e-01,-9.549667833756339541e-02
4.256077504244339949e-01,-1.084280542874738046e-01
4.507520925492593533e-01,-1.141902993577464942e-01
4.770039830772025424e-01,-1.217186351248817772e-01
5.600177292649084482e-01,-7.458047707598983167e-02
-7.342161978540689277e-03,2.564116213129901062e-04
1.385233313131427890e-01,2.564116213129821915e-04
3.482943562859249220e-01,-2.217755824156303346e-02
3.617011111840576221e-01,-9.314398083567844433e-02
3.895871613721733073e-01,-1.001154933827075877e-01
4.217633731276919096e-01,-1.142372752087405796e-01
4.482193694600067335e-01,-1.208512742918195215e-01
4.727984201065833503e-01,-1.304147594524875386e-01
5.593166783825330723e-01,-8.518930626278684026e-02
-8.685767859876836888e-03,-5.430893989862040647e-04
1.380744888756144650e-01,-5.430893989862082931e-04
3.475918743109863152e-01,-2.141894937346749961e-02
3.606540923694869227e-01,-9.127164962850406460e-02
3.893139831110484783e-01,-9.968861870332119957e-02
4.212570099868944151e-01,-1.146422488978075943e-01
4.498317686753685041e-01,-1.218969803783010314e-01
4.732986041785969822e-01,-1.327975845671038047e-01
5.574645935331579150e-01,-9.181205309592857522e-02
-9.041933521655642556e-03,-4.484828950762090533e-04
1.373755440001564743e-01,-4.484828950762081859e-04
3.470291217530722117e-01,-2.220241370589931887e-02
3.589439761572608134e-01,-9.361919398098163259e-02
3.889342378967153846e-01,-1.027292437986631196e-01
4.187631120706764021e-01,-1.167532667311970696e-01
4.479241756288023235e-01,-1.275495383538619854e-01
4.699619259513553304e-01,-1.364536798983279897e-01
5.565936580905439524e-01,-9.883924696142454280e-02
-1.030430051654175443e-02,-8.630747063569676244e-04
1.357881861670714729e-01,-8.630747063569785748e-04
3.451886565176532362e-01,-2.493170963389639005e-02
3.572211148253186530e-01,-9.596262775853522942e-02
3.865957812748110900e-01,-1.044961542777230329e-01
4.172941668706346419e-01,-1.206633757615700603e-01
4.427831970619340862e-01,-1.307957765305404474e-01
4.677591001684200944e-01,-1.400209091205644185e-01
5.523953226650455406e-01,-1.065226344315169660e-01
-1.142044863860529509e-02,-2.075634294113602642e-03
1.350730653488785293e-01,-2.075634294113604811e-03
3.445900128333319046e-01,-2.559261565665632218e-02
3.549727860618275832e-01,-9.607681334495934977e-02
3.840593836347993562e-01,-1.056030077821041302e-01
4.155117702505497501e-01,-1.215628134876204497e-01
4.388730100146655544e-01,-1.336587442988180496e-01
4.642625986916333325e-01,-1.440378093940179738e-01
5.507325590185240261e-01,-1.140983411629909877e-01
-1.300181841476260799e-02,-3.530494488178330566e-03
1.329902393200739497e-01,-3.530494488178331867e-03
3.427728933900630048e-01,-2.694220891542836380e-02
3.555019898706135995e-01,-9.715874784687152099e-02
3.830736370266724644e-01,-1.052851280612888824e-01
4.119699139246423281e-01,-1.245592349800995063e-01
4.387080861869153137e-01,-1.355134764412922743e-01
4.627002563437663807e-01,-1.479635076672268235e-01
5.490653713423211402e-01,-1.169426139641139561e-01
-1.438658219199932461e-02,-4.256378726245963438e-03
1.315422070424727696e-01,-4.256378726245960836e-03
3.418476219853518461e-01,-3.052966566101730436e-02
3.534096550286215388e-01,-9.861016222520434249e-02
3.794856503499695055e-01,-1.090666177366484690e-01
4.108847967504790089e-01,-1.296780076144931348e-01
4.348948138557884313e-01,-1.418058581151287467e-01
4.586628695484090135e-01,-1.534721206900184487e-01
5.455791314696294414e-01,-1.273291206697723110e-01
-1.495134176996305332e-02,-4.856435777832526779e-03
1.312507939755035991e-01,-4.856435777832525912e-03
3.417649266616362147e-01,-2.645848963496104378e-02
3.540837449559786076e-01,-9.440612635877150549e-02
3.825335086959223974e-01,-1.021715705557783155e-01
4.109832724358657985e-01,-1.253267132523080141e-01
4.360444787080243745e-01,-1.366924997588364610e-01
4.597643809825183170e-01,-1.499643498409936049e-01
5.440900454672887854e-01,-1.240913016755117032e-01
-1.643778956387744947e-02,-7.089842262156247944e-03
1.290100066325996220e-01,-7.089842262156254883e-03
3.390697295494710661e-01,-2.887115767448804327e-02
3.506774675984301037e-01,-9.794989736352975596e-02
3.780759123626390994e-01,-1.078545695983556402e-01
4.084173743670603818e-01,-1.291428922750173236e-01
4.319017555935250052e-01,-1.428271754833136953e-01
4.563123655960975578e-01,-1.560334051297481150e-01
5.411071161313483202e-01,-1.339682454150607216e-01
-1.759941178526435931e-02,-8.258910779833901830e-03
1.283033177394539703e-01,-8.258910779833903565e-03
3.386090638845298262e-01,-3.182643854066533051e-02
3.495476731359236644e-01,-9.984835515842088727e-02
3.773186351529920213e-01,-1.109470597800701203e-01
4.065155629097758072e-01,-1.306648523584844068e-01
4.291746425231123263e-01,-1.466743893840098123e-01
4.534570147278741969e-01,-1.601149541891603856e-01
5.386984915184330758e-01,-1.404976866106734112e-01
-1.899186919167058368e-02,-1.012793114886043760e-02
1.269108603330477425e-01,-1.012793114886043934e-02
3.381399472182006205e-01,-3.089565150429772825e-02
3.514092472086592922e-01,-9.891012182576217060e-02
3.749804981176361740e-01,-1.086238153372960924e-01
4.069772332798143322e-01,-1.292649486557874428e-01
4.301017064113345501e-01,-1.450399273481482454e-01
4.529878980615448802e-01,-1.591841671527925994e-01
5.359061304093301059e-01,-1.419050366096613336e-01
-2.065412303878183531e-02,-1.148964356379309631e-02
1.257503687007556492e-01,-1.148964356379309458e-02
3.377693627445659819e-01,-3.813022977419062987e-02
3.474683171114156255e-01,-1.050211055682090111e-01
3.726173273250752982e-01,-1.167719045275865397e-01
4.036324610482950881e-01,-1.372792192887103135e-01
4.263214839837523029e-01,-1.548033820563578800e-01
4.528062338959834565e-01,-1.693814967110449654e-01
5.309544270385182507e-01,-1.566697072463061891e-01
-2.277243217462398064e-02,-1.309419758408835073e-02
1.231414663670301196e-01,-1.309419758408835247e-02
3.373103380133101181e-01,-3.447832355294171841e-02
3.481140868924211818e-01,-1.010468396478369363e-01
3.747809556798344932e-01,-1.118766485690407403e-01
4.036592051819934412e-01,-1.320582897384622034e-01
4.237142690041063586e-01,-1.495631922986208340e-01
4.488994382553768148e-01,-1.669005660167533212e-01
5.301918781327957797e-01,-1.530217321706723588e-01
-2.347164296484706078e-02,-1.402647863771879465e-02
1.210319203478960742e-01,-1.402647863771879812e-02
3.359227032097492627e-01,-3.010832681284687090e-02
3.489746379605777604e-01,-9.583414109380418433e-02
3.757777182524577042e-01,-1.063223029471484365e-01
4.044453606515986954e-01,-1.275316969172444470e-01
4.263539654119177236e-01,-1.445458261460030036e-01
4.484956404356445492e-01,-1.608607445845384454e-01
5.291379515746913453e-01,-1.485080206239331457e-01
-2.538249281141448377e-02,-1.608203361829823805e-02
1.210219989281233061e-01,-1.608203361829823111e-02
3.355009802501360827e-01,-3.694925602042630625e-02
3.469141338968186883e-01,-1.001482957031154114e-01
3.732022332423159949e-01,-1.130901292270525271e-01
4.023324898353290990e-01,-1.344879371205572050e-01
4.226913890743891900e-01,-1.519601544554826100e-01
4.442413228780093259e-01,-1.682932826585707420e-01
5.255581874165997647e-01,-1.598484394531576869e-01
-2.634597056679604393e-02,-1.769529869707641909e-02
1.191167640363548774e-01,-1.769529869707641562e-02
3.339274905675329586e-01,-3.604618896817644164e-02
3.466991724411919162e-01,-9.923240455364867874e-02
3.744607756718305036e-01,-1.102563825919651019e-01
4.012813076065148699e-01,-1.338503843690935224e-01
4.221865342523465348e-01,-1.498710028597365074e-01
4.447050259769562142e-01,-1.668550991057606570e-01
5.250545894838726246e-01,-1.586095220364506231e-01
-2.828328398111819991e-02,-1.972593164002717225e-02
1.172429217429351855e-01,-1.972593164002717225e-02
3.333709500459851593e-01,-4.133873447033195592e-02
3.445207673264897297e-01,-1.021345409810707483e-01
3.715871634098303344e-01,-1.149827736826093683e-01
3.975934496479539004e-01,-1.380550939406604283e-01
4.191465279799369004e-01,-1.551400332419221595e-01
4.399679812074739349e-01,-1.731320383614508018e-01
5.203571559490023368e-01,-1.685033897414889292e-01
-2.902082065352742588e-02,-2.062819731541073662e-02
1.160754802392389706e-01,-2.062819731541073662e-02
3.320576661847366440e-01,-4.365281932208092686e-02
3.434988442095149308e-01,-1.047822547895463918e-01
3.703159771255766231e-01,-1.161672751996737640e-01
3.965977407819710199e-01,-1.403599755910728553e-01
4.176119201841566042e-01,-1.566344523167631231e-01
4.387421586566192522e-01,-1.757130659339977696e-01
5.169959227514850930e-01,-1.731522787059386337e-01
-3.049589399834466696e-02,-2.243272866617731717e-02
1.146004068944221493e-01,-2.243272866617731370e-02
3.297289970972334672e-01,-4.355547945668693938e-02
3.435961840749093277e-01,-1.024535857020426877e-01
3.689382436461534076e-01,-1.156431374629370845e-01
3.961709429106280989e-01,-1.394090399829927829e-01
4.173985212484852547e-01,-1.561589845127233367e-01
4.392662963933567366e-01,-1.743353324545746097e-01
5.163070560117734020e-01,-1.728902098375706409e-01
-3.247854447491103219e-02,-2.441911999269957834e-02
1.127337691087825777e-01,-2.441911999269957834e-02
3.282478759115586286e-01,-4.809870021282389163e-02
3.413745184064109761e-01,-1.076904400084918584e-01
3.674594651481053464e-01,-1.208731952526811981e-01
3.938960517856435750e-01,-1.441150960279783400e-01
4.152637867330922217e-01,-1.621609562146890393e-01
4.352623705967227363e-01,-1.796606523078551898e-01
5.136182137706125639e-01,-1.811607331401254017e-01
-3.295678442081965281e-02,-2.462623178029780049e-02
1.112984584757070183e-01,-2.462623178029780049e-02
3.261298672479435168e-01,-4.858341710210288544e-02
3.409891965908923850e-01,-1.051889514871030828e-01
3.664262897768076899e-01,-1.180261166493214303e-01
3.937575144020292739e-01,-1.431054712930216188e-01
4.157188952251610337e-01,-1.597196023272567378e-01
4.346828036314187571e-01,-1.799035874459102569e-01
5.112576800097434759e-01,-1.796814129828506190e-01
-3.501562925231758300e-02,-2.777024392370450179e-02
1.111549211312302943e-01,-2.777024392370450179e-02
3.255089121709094369e-01,-5.082261664894489883e-02
3.414853994102788337e-01,-1.068982658591898088e-01
3.668493271629413854e-01,-1.198793940115780582e-01
3.940379711832311393e-01,-1.451132503398677165e-01
4.159048357834748688e-01,-1.618515844934196590e-01
4.364672698135820261e-01,-1.808457287782339051e-01
5.095451123525350789e-01,-1.848147653848043470e-01
-3.597444146626482819e-02,-2.817903982887580774e-02
1.101961089172830421e-01,-2.817903982887580774e-02
3.241413040517915345e-01,-5.027260034016917123e-02
3.387501831720425849e-01,-1.057982332416387561e-01
3.654817190438229835e-01,-1.193293777028025249e-01
3.936291752780595732e-01,-1.441544381259210750e-01
4.135784154504101862e-01,-1.617103640898152894e-01
4.345496453856883545e-01,-1.816633205885761770e-01
5.091363164473635683e-01,-1.838559531708577055e-01
-3.709541800733485301e-02,-3.090573952337047001e-02
1.063441342547137847e-01,-3.090573952337046654e-02
3.234007911852065931e-01,-5.439701480802243416e-02
3.367805551027746591e-01,-1.081092117066559943e-01
3.643694540949869998e-01,-1.214435306293159128e-01
3.900004312232356884e-01,-1.463246653415787024e-01
4.107763680621205893e-01,-1.636316342358009046e-01
4.311925320246485782e-01,-1.827829125067160221e-01
5.044385025680080403e-01,-1.877932231953496067e-01
-3.902366102738376308e-02,-3.169796339982466904e-02
1.063419464918318319e-01,-3.169796339982467598e-02
3.236616612805199300e-01,-5.735181675765042841e-02
3.373125755290463657e-01,-1.097768580915084169e-01
3.644312956772970957e-01,-1.222992270065953735e-01
3.903205740550124148e-01,-1.482856649163288298e-01
4.096403733062808361e-01,-1.651391068163714226e-01
4.306305691272430125e-01,-1.846868572773744943e-01
5.042438622511766777e-01,-1.910657542448629953e-01
-3.950517667763536050e-02,-3.189734097375697408e-02
1.048968526236530585e-01,-3.189734097375697408e-02
3.209243348998937484e-01,-5.639068783929895162e-02
3.376080998129142308e-01,-1.075818204066915362e-01
3.628350056768866461e-01,-1.208272626296331559e-01
3.897585018397928813e-01,-1.463438302519599610e-01
4.108850009945899107e-01,-1.646715196896683664e-01
4.315299844991349887e-01,-1.831985867013092850e-01
5.042802279383475916e-01,-1.886118759256241728e-01
-4.084807043196757304e-02,-3.413046766635401130e-02
1.031584238528105574e-01,-3.413046766635401130e-02
3.203752607894894133e-01,-6.064130279401090673e-02
3.351470920871418846e-01,-1.080801563178313829e-01
3.610694681539115547e-01,-1.234253579825022179e-01
3.887873987910801521e-01,-1.487290976006468146e-01
4.093985546159971123e-01,-1.662319824885703512e-01
4.299191782777005422e-01,-1.848966968043992409e-01
5.022543766852052283e-01,-1.926371967591447576e-01
-4.236363547563643667e-02,-3.590112781638298695e-02
1.024403513699465307e-01,-3.590112781638298695e-02
3.203440917821884226e-01,-5.766674262669533452e-02
3.359499100536298966e-01,-1.053845331105247307e-01
3.635902151074705824e-01,-1.186119646550203854e-01
3.906828159623618180e-01,-1.439489109543744261e-01
4.111204356601530496e-01,-1.602149753834532508e-01
4.316105749386654478e-01,-1.792870859824932661e-01
5.040425795504405171e-01,-1.860621118955274322e-01
-4.332931188324605498e-02,-3.629343385697439417e-02
1.006771824015316869e-01,-3.629343385697439417e-02
3.190558487661158127e-01,-6.289480114784422315e-02
3.347028243081648369e-01,-1.111031780589785273e-01
3.610929498848702845e-01,-1.234457296437384555e-01
3.884185744814475094e-01,-1.477837928542734269e-01
4.096031006733826807e-01,-1.639286952939958963e-01
4.311044894365645974e-01,-1.850076006288488006e-01
5.025645435996729526e-01,-1.919785771962804477e-01
-4.429498829085567330e-02,-3.668573989756580139e-02
9.971150599392206160e-02,-3.668573989756580139e-02
3.186786314193933434e-01,-6.473562179985006826e-02
3.337371479005552533e-01,-1.114954840995699414e-01
3.597349674366692729e-01,-1.228723592767202444e-01
3.880262684408561369e-01,-1.468181164466638156e-01
4.076717478581635135e-01,-1.647133073751786969e-01
4.283885245401625741e-01,-1.838608598948123785e-01
5.031379139666911637e-01,-1.906205947480793805e-01
-4.562291817006573075e-02,-3.892779714405075753e-02
9.877911113122261888e-02,-3.892779714405076447e-02
3.163677574297639739e-01,-6.446693581248368055e-02
3.340296010073582900e-01,-1.084842375593282338e-01
3.591398897997851170e-01,-1.200857552575821802e-01
3.879894485636985468e-01,-1.448048125841794875e-01
4.087171925706307718e-01,-1.621694707213843234e-01
4.314048557477281332e-01,-1.815429519619835841e-01
5.041550991869406806e-01,-1.869562411862985829e-01
-4.610387769951111020e-02,-3.912851253822875047e-02
9.733567456253786054e-02,-3.912851253822875047e-02
3.142332740108513267e-01,-6.494505672901995652e-02
3.322181307457878763e-01,-1.093940488321900328e-01
3.602463313554464253e-01,-1.197214239250881385e-01
3.878011466014773534e-01,-1.437996970606384983e-01
4.091375717108973187e-01,-1.597433161076136088e-01
4.305951834734056405e-01,-1.773305291371034265e-01
5.040835273229422597e-01,-1.856280277907667309e-01
-4.754842465026672821e-02,-3.972664526002599172e-02
9.685360465102160754e-02,-3.972664526002599866e-02
3.140773523708565440e-01,-6.710908602707910120e-02
3.315398183745189020e-01,-1.106448721236716892e-01
3.576131384674492986e-01,-1.218476346740608590e-01
3.879900046845048411e-01,-1.448061504044251824e-01
4.088832696962111934e-01,-1.598459907927582413e-01
4.297276307746885626e-01,-1.788545734546509447e-01
5.053180641821829466e-01,-1.870403395089312859e-01
-4.830117429208959784e-02,-4.061625847308969472e-02
9.458439408308649821e-02,-4.061625847308969472e-02
3.121290405700043458e-01,-6.532013308201650714e-02
3.306740544731044951e-01,-1.072688176672573490e-01
3.587995183630454110e-01,-1.173282901534409284e-01
3.880883226085317661e-01,-1.393633251231757852e-01
4.099864940070264141e-01,-1.560606808145278968e-01
4.316109382630395341e-01,-1.734423543620829122e-01
5.061331528035406535e-01,-1.806276918522138897e-01
-4.973999392876646275e-02,-4.122804005088930718e-02
9.410420544396733145e-02,-4.122804005088931412e-02
3.123931594041176041e-01,-6.847120241043030964e-02
3.300026501280625135e-01,-1.085542250447750490e-01
3.575479268470103111e-01,-1.200610057086953231e-01
3.873250733960781345e-01,-1.408124857704745325e-01
4.083597856698016892e-01,-1.556538536763513170e-01
4.308219882917238008e-01,-1.738524674011402149e-01
5.058747480274475850e-01,-1.798834253008056439e-01
-5.090358560818143696e-02,-4.116402368017715863e-02
9.335165728834483867e-02,-4.116402368017715863e-02
3.110675684114938000e-01,-6.784755326054640878e-02
3.296925666198632365e-01,-1.069201334081489874e-01
3.582702276395390850e-01,-1.178292761112720577e-01
3.862717413228051733e-01,-1.392107439291293269e-01
4.097318583543748671e-01,-1.540399479211550793e-01
4.319643673358171121e-01,-1.699687272218835254e-01
5.076769055439606104e-01,-1.769352146229114520e-01
-5.096423821351928757e-02,-4.232779554510104209e-02
9.233512347330100067e-02,-4.232779554510104902e-02
3.087549916829799290e-01,-6.784358845325366705e-02
3.294034130127537208e-01,-1.060281943013924588e-01
3.561019317249985439e-01,-1.176886576776334792e-01
3.860756911254979440e-01,-1.381551211913930877e-01
4.091615890322951588e-01,-1.519611704814677056e-01
4.309624098634917688e-01,-1.680341108960521357e-01
5.082755277303433461e-01,-1.757976443793230759e-01
-5.308087331172638840e-02,-4.269820668728728508e-02
9.063864985652880790e-02,-4.269820668728728508e-02
3.080699903198433898e-01,-6.867990251777793265e-02
3.271726220811615460e-01,-1.052447738393040011e-01
3.568055134560597086e-01,-1.154575381881527973e-01
3.864913207084127444e-01,-1.347718334592917788e-01
4.096684750337796221e-01,-1.484241298427267375e-01
4.324752182169600556e-01,-1.650926312411068464e-01
5.079861753454950613e-01,-1.720246111877348216e-01
-5.355773351924640602e-02,-4.290847575517012930e-02
9.111489479377037071e-02,-4.290847575517012236e-02
3.083566351598807653e-01,-7.185426583212423113e-02
3.255573958736602824e-01,-1.069879741924902039e-01
3.551602767877488631e-01,-1.172874037139697290e-01
3.866968821654032662e-01,-1.358474037594211703e-01
4.098339892420920783e-01,-1.495674604387815798e-01
4.335455814506750660e-01,-1.658820872236260457e-01
5.097793829725846271e-01,-1.721375919931431020e-01
-5.472233749741713810e-02,-4.286674727386759198e-02
8.847463633967336816e-02,-4.286674727386759892e-02
3.070104864193358707e-01,-6.865494871883279226e-02
3.241343377465752962e-01,-1.049511404554354932e-01
3.557607330755944153e-01,-1.140138078946854316e-01
3.861466544604383877e-01,-1.316611619873566952e-01
4.095373649796582027e-01,-1.427609380138301909e-01
4.343999528393671095e-01,-1.583446290311759097e-01
5.104482132640821845e-01,-1.643345628472394071e-01
-5.544848032267200161e-02,-4.377820779931770184e-02
8.818408331028587677e-02,-4.377820779931770878e-02
3.063786563177171018e-01,-6.950711217540431197e-02
3.238098661177147841e-01,-1.033597394090289834e-01
3.577570431983778665e-01,-1.146111712065973620e-01
3.878881884525716139e-01,-1.287823022807112194e-01
4.108448913134926661e-01,-1.411116023345169168e-01
4.344256231648670474e-01,-1.560240042094117874e-01
5.127242424942977106e-01,-1.576124416396567918e-01
-5.588719161293014687e-02,-4.283270932893376570e-02
8.774537202002771763e-02,-4.283270932893377264e-02
3.049263706672076801e-01,-7.133003322630415699e-02
3.233030789375890279e-01,-1.047439491696710856e-01
3.554273349673518489e-01,-1.145430953167297233e-01
3.873814012724457467e-01,-1.301665120413530996e-01
4.113516784936185888e-01,-1.397273925738750089e-01
4.353711216352509905e-01,-1.555852929191536282e-01
5.122855312040396347e-01,-1.566669431692728487e-01
-5.729457517157408170e-02,-4.351370137343889277e-02
8.628881412321035005e-02,-4.351370137343889971e-02
3.043575999303185786e-01,-6.942166537772520574e-02
3.218817952089187417e-01,-1.020487508877963023e-01
3.560373295299903984e-01,-1.104173864569380631e-01
3.882709529699029938e-01,-1.231897705805466564e-01
4.114549487961690066e-01,-1.328144581428865600e-01
4.366667875994058590e-01,-1.478265494350899378e-01
5.140728833248295881e-01,-1.462678343110001555e-01
-5.776297819079496271e-02,-4.374219065110761945e-02
8.488287785772169469e-02,-4.374219065110761945e-02
3.025531882287282315e-01,-7.034976703561768296e-02
3.220547480777445348e-01,-1.020069564566042364e-01
3.539061533847497332e-01,-1.102439949165577582e-01
3.871170698938830035e-01,-1.224567468079452714e-01
4.112683865434555441e-01,-1.315506200591561314e-01
4.346771130406051897e-01,-1.450657608332546200e-01
5.148882739661725383e-01,-1.418897598736609256e-01
-5.869525924442580561e-02,-4.304297986088473360e-02
8.580830406831732593e-02,-4.304297986088473360e-02
3.027967193008395119e-01,-7.031220067957974496e-02
3.216754106368591160e-01,-9.991212413235135703e-02
3.550044583041534474e-01,-1.059719509809501220e-01
3.883335059714473902e-01,-1.178585344147403263e-01
4.139712349462889018e-01,-1.271813449510463545e-01
4.370451910236463067e-01,-1.395340689116518484e-01
5.162890805822470952e-01,-1.348726636434988690e-01
-5.986061056146361331e-02,-4.304297986088473360e-02
8.231225011720294527e-02,-4.304297986088473360e-02
3.002329464033557938e-01,-7.217676278684101443e-02
3.191116377393758419e-01,-1.017766862396124322e-01
3.524406854066696737e-01,-1.078365130882114192e-01
3.857697330739637276e-01,-1.197230965220015958e-01
4.118736025756205010e-01,-1.253167828437850573e-01
4.372782612870541596e-01,-1.376695068043907733e-01
5.155898697920247020e-01,-1.311435394289765244e-01
-6.010271555055358983e-02,-4.258146722543196955e-02
8.349580610337005437e-02,-4.258146722543196955e-02
3.000965477487960720e-01,-6.843374059168333412e-02
3.195481704659845490e-01,-9.766035224337496490e-02
3.539119473549266481e-01,-1.025856756151718452e-01
3.879050009793248988e-01,-1.124136250160383266e-01
4.127056307992175710e-01,-1.170590144942000310e-01
4.383460623000157153e-01,-1.289145931786939980e-01
5.188232738296668645e-01,-1.196540773460069151e-01
-6.173016790029810241e-02,-4.284124835168241080e-02
8.046179561495873933e-02,-4.284124835168241080e-02
2.979444420146502570e-01,-7.121087546249127431e-02
3.168244173959612331e-01,-9.957286195193953970e-02
3.520973459058044375e-01,-1.041228519720006074e-01
3.869844230369523519e-01,-1.135743005946965867e-01
4.104029275062838211e-01,-1.201834380713594219e-01
4.380581565199037630e-01,-1.292872384221617488e-01
5.166572284533508252e-01,-1.177422595467424171e-01
-6.176835562019976356e-02,-4.167652289468776194e-02
8.048090101275971742e-02,-4.167652289468776888e-02
2.975589947926405299e-01,-6.930533824339848992e-02
3.178175802003679329e-01,-9.685777815230589560e-02
3.503344236964658354e-01,-9.998917118422631645e-02
3.862881619836957547e-01,-1.083713757025979718e-01
4.101554869221117339e-01,-1.108535774961932341e-01
4.382043671897380421e-01,-1.199613486926929540e-01
5.181885465233579957e-01,-1.056791414495446280e-01
-6.247688568670169834e-02,-4.147353860536542175e-02
7.935934395026431054e-02,-4.147353860536542175e-02
2.972074451000251694e-01,-6.785000654050059310e-02
3.177394974595805222e-01,-9.519926710748155552e-02
3.488688616786567720e-01,-9.760060954908593434e-02
3.879414224270584799e-01,-1.057276409064776823e-01
4.102122458687327278e-01,-1.082745192536339329e-01
4.387564328181386419e-01,-1.156853607600208389e-01
5.172807136478279055e-01,-9.716400183243076305e-02
-6.273257186612460345e-02,-4.101940942101728327e-02
7.961212205139389653e-02,-4.101940942101728327e-02
2.963195158530074202e-01,-6.793133385818490855e-02
3.170262801746280834e-01,-9.514855522600633442e-02
3.490786416816855642e-01,-9.683913697950370658e-02
3.857600678997871180e-01,-1.025023950431391551e-01
4.117942636613234342e-01,-1.051890080328961724e-01
4.380574321208506872e-01,-1.125313992151294740e-01
5.177666445030276732e-01,-9.157658113735239747e-02
-6.370860662319577372e-02,-4.038269924745936656e-02
7.876959209454295618e-02,-4.038269924745935963e-02
2.964139050140531806e-01,-6.465012592229013588e-02
3.166628135875056427e-01,-9.205153919990266553e-02
3.496383003605781359e-01,-9.269206200923044148e-02
3.864073597246100444e-01,-9.775524231153612242e-02
4.100037625039538169e-01,-9.784293293424176086e-02
4.394563738257233343e-01,-1.017508845982953436e-01
5.164868669189316419e-01,-7.964903504071622897e-02
-6.424598945803831895e-02,-3.948958411349570707e-02
7.929577762348728742e-02,-3.948958411349570707e-02
2.950852609020440664e-01,-6.353178939345709153e-02
3.165692211372621023e-01,-9.013980849048330857e-02
3.500875293640238195e-01,-9.125998679409888514e-02
3.867355249458190314e-01,-9.353818726293833263e-02
4.089006746899920830e-01,-9.297431372496978152e-02
4.392930799478811932e-01,-9.597533195053413457e-02
5.171076281875419678e-01,-6.861800439365683957e-02
